    Cafeterito Tarde   '2014-10-29'   '6008'
    Cafeterito Tarde   '2014-10-30'   '1605'
    Cafeterito Tarde   '2014-10-31'   '4088'
    Cafeterito Tarde   '2014-11-01'   '6730'
            NOT FOR:   '2014-11-02'
            NOT FOR:   '2014-11-03'
    Cafeterito Tarde   '2014-11-04'   '4597'
    Cafeterito Tarde   '2014-11-05'   '7070'
    Cafeterito Tarde   '2014-11-06'   '1577'
    Cafeterito Tarde   '2014-11-07'   '9081'
    Cafeterito Tarde   '2014-11-08'   '2049'
    Cafeterito Tarde   '2014-11-10'   '2972'
    Cafeterito Tarde   '2014-11-11'   '4703'
    Cafeterito Tarde   '2014-11-12'   '2254'
    Cafeterito Tarde   '2014-11-13'   '4333'
    Cafeterito Tarde   '2014-11-14'   '9093'
    Cafeterito Tarde   '2014-11-15'   '3776'
            NOT FOR:   '2014-11-16'
            NOT FOR:   '2014-11-17'
    Cafeterito Tarde   '2014-11-18'   '3648'
    Cafeterito Tarde   '2014-11-19'   '3972'
    Cafeterito Tarde   '2014-11-20'   '0549'
    Cafeterito Tarde   '2014-11-21'   '8940'
    Cafeterito Tarde   '2014-11-22'   '3863'
    Cafeterito Tarde   '2014-11-24'   '1170'
    Cafeterito Tarde   '2014-11-25'   '6354'
    Cafeterito Tarde   '2014-11-26'   '9841'
    Cafeterito Tarde   '2014-11-27'   '5239'
    Cafeterito Tarde   '2014-11-28'   '9678'
    Cafeterito Tarde   '2014-11-29'   '6485'
    Cafeterito Tarde   '2014-12-01'   '3366'
    Cafeterito Tarde   '2014-12-02'   '1442'
    Cafeterito Tarde   '2014-12-03'   '3071'
    Cafeterito Tarde   '2014-12-04'   '2757'
    Cafeterito Tarde   '2014-12-05'   '8745'
    Cafeterito Tarde   '2014-12-06'   '2090'
            NOT FOR:   '2014-12-07'
            NOT FOR:   '2014-12-08'
    Cafeterito Tarde   '2014-12-09'   '5749'
    Cafeterito Tarde   '2014-12-10'   '0726'
    Cafeterito Tarde   '2014-12-11'   '3781'
    Cafeterito Tarde   '2014-12-12'   '7973'
    Cafeterito Tarde   '2014-12-13'   '9649'
    Cafeterito Tarde   '2014-12-15'   '5435'
    Cafeterito Tarde   '2014-12-16'   '1880'
    Cafeterito Tarde   '2014-12-17'   '0136'
    Cafeterito Tarde   '2014-12-18'   '6144'
    Cafeterito Tarde   '2014-12-19'   '9391'
    Cafeterito Tarde   '2014-12-20'   '6716'
    Cafeterito Tarde   '2014-12-22'   '8823'
    Cafeterito Tarde   '2014-12-23'   '6444'
    Cafeterito Tarde   '2014-12-24'   '0213'
    Cafeterito Tarde   '2014-12-26'   '9402'
    Cafeterito Tarde   '2014-12-27'   '1742'
    Cafeterito Tarde   '2014-12-29'   '4809'
    Cafeterito Tarde   '2014-12-30'   '7528'
    Cafeterito Tarde   '2014-12-31'   '8181'
    Cafeterito Tarde   '2015-01-02'   '6373'
    Cafeterito Tarde   '2015-01-03'   '2052'
    Cafeterito Tarde   '2015-01-05'   '9855'
    Cafeterito Tarde   '2015-01-06'   '6222'
    Cafeterito Tarde   '2015-01-07'   '8086'
    Cafeterito Tarde   '2015-01-08'   '1821'
    Cafeterito Tarde   '2015-01-09'   '8538'
    Cafeterito Tarde   '2015-01-10'   '0131'
            NOT FOR:   '2015-01-11'
            NOT FOR:   '2015-01-12'
    Cafeterito Tarde   '2015-01-13'   '9941'
    Cafeterito Tarde   '2015-01-14'   '1623'
    Cafeterito Tarde   '2015-01-15'   '7062'
    Cafeterito Tarde   '2015-01-16'   '8306'
    Cafeterito Tarde   '2015-01-17'   '5725'
    Cafeterito Tarde   '2015-01-19'   '8966'
    Cafeterito Tarde   '2015-01-20'   '4235'
    Cafeterito Tarde   '2015-01-21'   '8581'
    Cafeterito Tarde   '2015-01-22'   '3255'
    Cafeterito Tarde   '2015-01-23'   '6540'
    Cafeterito Tarde   '2015-01-24'   '0848'
    Cafeterito Tarde   '2015-01-26'   '1462'
    Cafeterito Tarde   '2015-01-27'   '8235'
    Cafeterito Tarde   '2015-01-28'   '6486'
    Cafeterito Tarde   '2015-01-29'   '5907'
    Cafeterito Tarde   '2015-01-30'   '5711'
    Cafeterito Tarde   '2015-01-31'   '8178'
    Cafeterito Tarde   '2015-02-02'   '3446'
    Cafeterito Tarde   '2015-02-03'   '6795'
    Cafeterito Tarde   '2015-02-04'   '8751'
    Cafeterito Tarde   '2015-02-05'   '4410'
    Cafeterito Tarde   '2015-02-06'   '3724'
    Cafeterito Tarde   '2015-02-07'   '9485'
    Cafeterito Tarde   '2015-02-09'   '4967'
    Cafeterito Tarde   '2015-02-10'   '1825'
    Cafeterito Tarde   '2015-02-11'   '8504'
    Cafeterito Tarde   '2015-02-12'   '7193'
    Cafeterito Tarde   '2015-02-13'   '9307'
    Cafeterito Tarde   '2015-02-14'   '1133'
    Cafeterito Tarde   '2015-02-16'   '9456'
    Cafeterito Tarde   '2015-02-17'   '0696'
    Cafeterito Tarde   '2015-02-18'   '4653'
    Cafeterito Tarde   '2015-02-19'   '7394'
    Cafeterito Tarde   '2015-02-20'   '7662'
    Cafeterito Tarde   '2015-02-21'   '5766'
    Cafeterito Tarde   '2015-02-23'   '7113'
    Cafeterito Tarde   '2015-02-24'   '8083'
    Cafeterito Tarde   '2015-02-25'   '5914'
    Cafeterito Tarde   '2015-02-26'   '9588'
    Cafeterito Tarde   '2015-02-27'   '4965'
    Cafeterito Tarde   '2015-02-28'   '9666'
    Cafeterito Tarde   '2015-03-02'   '2379'
    Cafeterito Tarde   '2015-03-03'   '1723'
    Cafeterito Tarde   '2015-03-04'   '4558'
    Cafeterito Tarde   '2015-03-05'   '5726'
    Cafeterito Tarde   '2015-03-06'   '0679'
    Cafeterito Tarde   '2015-03-07'   '9696'
    Cafeterito Tarde   '2015-03-09'   '2113'
    Cafeterito Tarde   '2015-03-10'   '2309'
    Cafeterito Tarde   '2015-03-11'   '4625'
    Cafeterito Tarde   '2015-03-12'   '8422'
    Cafeterito Tarde   '2015-03-13'   '8045'
    Cafeterito Tarde   '2015-03-14'   '0663'
    Cafeterito Tarde   '2015-03-16'   '4715'
    Cafeterito Tarde   '2015-03-17'   '9646'
    Cafeterito Tarde   '2015-03-18'   '8274'
    Cafeterito Tarde   '2015-03-19'   '3683'
    Cafeterito Tarde   '2015-03-20'   '2879'
    Cafeterito Tarde   '2015-03-21'   '3823'
            NOT FOR:   '2015-03-22'
            NOT FOR:   '2015-03-23'
    Cafeterito Tarde   '2015-03-24'   '1538'
    Cafeterito Tarde   '2015-03-25'   '9652'
    Cafeterito Tarde   '2015-03-26'   '7523'
    Cafeterito Tarde   '2015-03-27'   '7436'
    Cafeterito Tarde   '2015-03-28'   '3936'
    Cafeterito Tarde   '2015-03-30'   '9757'
    Cafeterito Tarde   '2015-03-31'   '0610'
    Cafeterito Tarde   '2015-04-01'   '0853'
            NOT FOR:   '2015-04-02'
            NOT FOR:   '2015-04-03'
    Cafeterito Tarde   '2015-04-04'   '4678'
    Cafeterito Tarde   '2015-04-06'   '7742'
    Cafeterito Tarde   '2015-04-07'   '8365'
    Cafeterito Tarde   '2015-04-08'   '3549'
    Cafeterito Tarde   '2015-04-09'   '3419'
    Cafeterito Tarde   '2015-04-10'   '5304'
    Cafeterito Tarde   '2015-04-11'   '6662'
    Cafeterito Tarde   '2015-04-13'   '5338'
    Cafeterito Tarde   '2015-04-14'   '5211'
    Cafeterito Tarde   '2015-04-15'   '7817'
    Cafeterito Tarde   '2015-04-16'   '4997'
    Cafeterito Tarde   '2015-04-17'   '2509'
    Cafeterito Tarde   '2015-04-18'   '0266'
    Cafeterito Tarde   '2015-04-20'   '8372'
    Cafeterito Tarde   '2015-04-21'   '3770'
    Cafeterito Tarde   '2015-04-22'   '7427'
    Cafeterito Tarde   '2015-04-23'   '4240'
    Cafeterito Tarde   '2015-04-24'   '5316'
    Cafeterito Tarde   '2015-04-25'   '5787'
    Cafeterito Tarde   '2015-04-27'   '5755'
    Cafeterito Tarde   '2015-04-28'   '2031'
    Cafeterito Tarde   '2015-04-29'   '9184'
    Cafeterito Tarde   '2015-04-30'   '9052'
    Cafeterito Tarde   '2015-05-02'   '0610'
    Cafeterito Tarde   '2015-05-04'   '9981'
    Cafeterito Tarde   '2015-05-05'   '7746'
    Cafeterito Tarde   '2015-05-06'   '5027'
    Cafeterito Tarde   '2015-05-07'   '7340'
    Cafeterito Tarde   '2015-05-08'   '2765'
    Cafeterito Tarde   '2015-05-09'   '5328'
    Cafeterito Tarde   '2015-05-11'   '6468'
    Cafeterito Tarde   '2015-05-12'   '5567'
    Cafeterito Tarde   '2015-05-13'   '6844'
    Cafeterito Tarde   '2015-05-14'   '7903'
    Cafeterito Tarde   '2015-05-15'   '4831'
    Cafeterito Tarde   '2015-05-16'   '4596'
            NOT FOR:   '2015-05-17'
            NOT FOR:   '2015-05-18'
    Cafeterito Tarde   '2015-05-19'   '5055'
    Cafeterito Tarde   '2015-05-20'   '8942'
    Cafeterito Tarde   '2015-05-21'   '0891'
    Cafeterito Tarde   '2015-05-22'   '3310'
    Cafeterito Tarde   '2015-05-23'   '0249'
    Cafeterito Tarde   '2015-05-25'   '3617'
    Cafeterito Tarde   '2015-05-26'   '8593'
    Cafeterito Tarde   '2015-05-27'   '9099'
    Cafeterito Tarde   '2015-05-28'   '7584'
    Cafeterito Tarde   '2015-05-29'   '5555'
    Cafeterito Tarde   '2015-05-30'   '1579'
    Cafeterito Tarde   '2015-06-01'   '4409'
    Cafeterito Tarde   '2015-06-02'   '6613'
    Cafeterito Tarde   '2015-06-03'   '9421'
    Cafeterito Tarde   '2015-06-04'   '4430'
    Cafeterito Tarde   '2015-06-05'   '0691'
    Cafeterito Tarde   '2015-06-06'   '8604'
            NOT FOR:   '2015-06-07'
            NOT FOR:   '2015-06-08'
    Cafeterito Tarde   '2015-06-09'   '2499'
    Cafeterito Tarde   '2015-06-10'   '5078'
    Cafeterito Tarde   '2015-06-11'   '1832'
    Cafeterito Tarde   '2015-06-12'   '6707'
    Cafeterito Tarde   '2015-06-13'   '3914'
            NOT FOR:   '2015-06-14'
            NOT FOR:   '2015-06-15'
    Cafeterito Tarde   '2015-06-16'   '7253'
    Cafeterito Tarde   '2015-06-17'   '8771'
    Cafeterito Tarde   '2015-06-18'   '4839'
    Cafeterito Tarde   '2015-06-19'   '5867'
    Cafeterito Tarde   '2015-06-20'   '4459'
    Cafeterito Tarde   '2015-06-22'   '5765'
    Cafeterito Tarde   '2015-06-23'   '6066'
    Cafeterito Tarde   '2015-06-24'   '9854'
    Cafeterito Tarde   '2015-06-25'   '6974'
    Cafeterito Tarde   '2015-06-26'   '2188'
    Cafeterito Tarde   '2015-06-27'   '6584'
            NOT FOR:   '2015-06-28'
            NOT FOR:   '2015-06-29'
    Cafeterito Tarde   '2015-06-30'   '6224'
    Cafeterito Tarde   '2015-07-01'   '9030'
    Cafeterito Tarde   '2015-07-02'   '9085'
    Cafeterito Tarde   '2015-07-03'   '9845'
    Cafeterito Tarde   '2015-07-04'   '3640'
    Cafeterito Tarde   '2015-07-06'   '8934'
    Cafeterito Tarde   '2015-07-07'   '8456'
    Cafeterito Tarde   '2015-07-08'   '8403'
    Cafeterito Tarde   '2015-07-09'   '9899'
    Cafeterito Tarde   '2015-07-10'   '7551'
    Cafeterito Tarde   '2015-07-11'   '3376'
    Cafeterito Tarde   '2015-07-13'   '7699'
    Cafeterito Tarde   '2015-07-14'   '1896'
    Cafeterito Tarde   '2015-07-15'   '8740'
    Cafeterito Tarde   '2015-07-16'   '1504'
    Cafeterito Tarde   '2015-07-17'   '1541'
    Cafeterito Tarde   '2015-07-18'   '6278'
            NOT FOR:   '2015-07-19'
            NOT FOR:   '2015-07-20'
    Cafeterito Tarde   '2015-07-21'   '4334'
    Cafeterito Tarde   '2015-07-22'   '0408'
    Cafeterito Tarde   '2015-07-23'   '6899'
    Cafeterito Tarde   '2015-07-24'   '6200'
    Cafeterito Tarde   '2015-07-25'   '7814'
    Cafeterito Tarde   '2015-07-27'   '2123'
    Cafeterito Tarde   '2015-07-28'   '1192'
    Cafeterito Tarde   '2015-07-29'   '0036'
    Cafeterito Tarde   '2015-07-30'   '3409'
    Cafeterito Tarde   '2015-07-31'   '2794'
    Cafeterito Tarde   '2015-08-01'   '1250'
    Cafeterito Tarde   '2015-08-03'   '9440'
    Cafeterito Tarde   '2015-08-04'   '7378'
    Cafeterito Tarde   '2015-08-05'   '3749'
    Cafeterito Tarde   '2015-08-06'   '1510'
    Cafeterito Tarde   '2015-08-08'   '9468'
    Cafeterito Tarde   '2015-08-10'   '3985'
    Cafeterito Tarde   '2015-08-11'   '3406'
    Cafeterito Tarde   '2015-08-12'   '9458'
    Cafeterito Tarde   '2015-08-13'   '7723'
    Cafeterito Tarde   '2015-08-14'   '1727'
    Cafeterito Tarde   '2015-08-15'   '5260'
            NOT FOR:   '2015-08-16'
            NOT FOR:   '2015-08-17'
    Cafeterito Tarde   '2015-08-18'   '1320'
    Cafeterito Tarde   '2015-08-19'   '9835'
    Cafeterito Tarde   '2015-08-20'   '5314'
    Cafeterito Tarde   '2015-08-21'   '9686'
    Cafeterito Tarde   '2015-08-22'   '4139'
    Cafeterito Tarde   '2015-08-24'   '8926'
    Cafeterito Tarde   '2015-08-25'   '1202'
    Cafeterito Tarde   '2015-08-26'   '9983'
    Cafeterito Tarde   '2015-08-27'   '2336'
    Cafeterito Tarde   '2015-08-28'   '3296'
    Cafeterito Tarde   '2015-08-29'   '7354'
    Cafeterito Tarde   '2015-08-31'   '2387'
    Cafeterito Tarde   '2015-09-01'   '4372'
    Cafeterito Tarde   '2015-09-02'   '1044'
    Cafeterito Tarde   '2015-09-03'   '6765'
    Cafeterito Tarde   '2015-09-04'   '3289'
    Cafeterito Tarde   '2015-09-05'   '3864'
    Cafeterito Tarde   '2015-09-07'   '5703'
    Cafeterito Tarde   '2015-09-08'   '4916'
    Cafeterito Tarde   '2015-09-09'   '8799'
    Cafeterito Tarde   '2015-09-10'   '8422'
    Cafeterito Tarde   '2015-09-11'   '8500'
    Cafeterito Tarde   '2015-09-12'   '7245'
    Cafeterito Tarde   '2015-09-14'   '0156'
    Cafeterito Tarde   '2015-09-15'   '5538'
    Cafeterito Tarde   '2015-09-16'   '0201'
    Cafeterito Tarde   '2015-09-17'   '2642'
    Cafeterito Tarde   '2015-09-18'   '1591'
    Cafeterito Tarde   '2015-09-19'   '6332'
    Cafeterito Tarde   '2015-09-21'   '8643'
    Cafeterito Tarde   '2015-09-22'   '9005'
    Cafeterito Tarde   '2015-09-23'   '3827'
    Cafeterito Tarde   '2015-09-24'   '4228'
    Cafeterito Tarde   '2015-09-25'   '1884'
    Cafeterito Tarde   '2015-09-26'   '3053'
    Cafeterito Tarde   '2015-09-28'   '7020'
    Cafeterito Tarde   '2015-09-29'   '9750'
    Cafeterito Tarde   '2015-09-30'   '3783'
    Cafeterito Tarde   '2015-10-01'   '4870'
    Cafeterito Tarde   '2015-10-02'   '9325'
    Cafeterito Tarde   '2015-10-03'   '9257'
    Cafeterito Tarde   '2015-10-05'   '5770'
    Cafeterito Tarde   '2015-10-06'   '4267'
    Cafeterito Tarde   '2015-10-07'   '9167'
    Cafeterito Tarde   '2015-10-08'   '5640'
    Cafeterito Tarde   '2015-10-09'   '1991'
    Cafeterito Tarde   '2015-10-10'   '3475'
            NOT FOR:   '2015-10-11'
            NOT FOR:   '2015-10-12'
    Cafeterito Tarde   '2015-10-13'   '5876'
    Cafeterito Tarde   '2015-10-14'   '7233'
    Cafeterito Tarde   '2015-10-15'   '5866'
    Cafeterito Tarde   '2015-10-16'   '2445'
    Cafeterito Tarde   '2015-10-17'   '5570'
    Cafeterito Tarde   '2015-10-19'   '8986'
    Cafeterito Tarde   '2015-10-20'   '9057'
    Cafeterito Tarde   '2015-10-21'   '7444'
    Cafeterito Tarde   '2015-10-22'   '4271'
    Cafeterito Tarde   '2015-10-23'   '5931'
    Cafeterito Tarde   '2015-10-24'   '9351'
    Cafeterito Tarde   '2015-10-26'   '3304'
    Cafeterito Tarde   '2015-10-27'   '8949'
    Cafeterito Tarde   '2015-10-28'   '3963'
    Cafeterito Tarde   '2015-10-29'   '8297'
    Cafeterito Tarde   '2015-10-30'   '7559'
    Cafeterito Tarde   '2015-10-31'   '1844'
            NOT FOR:   '2015-11-01'
            NOT FOR:   '2015-11-02'
    Cafeterito Tarde   '2015-11-03'   '4094'
    Cafeterito Tarde   '2015-11-04'   '5659'
    Cafeterito Tarde   '2015-11-05'   '1088'
    Cafeterito Tarde   '2015-11-06'   '7173'
    Cafeterito Tarde   '2015-11-07'   '2591'
    Cafeterito Tarde   '2015-11-09'   '5916'
    Cafeterito Tarde   '2015-11-10'   '6069'
    Cafeterito Tarde   '2015-11-11'   '1966'
    Cafeterito Tarde   '2015-11-12'   '4557'
    Cafeterito Tarde   '2015-11-13'   '5814'
    Cafeterito Tarde   '2015-11-14'   '0831'
            NOT FOR:   '2015-11-15'
            NOT FOR:   '2015-11-16'
    Cafeterito Tarde   '2015-11-17'   '8154'
    Cafeterito Tarde   '2015-11-18'   '7362'
    Cafeterito Tarde   '2015-11-19'   '9530'
    Cafeterito Tarde   '2015-11-20'   '4561'
    Cafeterito Tarde   '2015-11-21'   '0702'
    Cafeterito Tarde   '2015-11-23'   '6667'
    Cafeterito Tarde   '2015-11-24'   '7126'
    Cafeterito Tarde   '2015-11-25'   '9232'
    Cafeterito Tarde   '2015-11-26'   '9785'
    Cafeterito Tarde   '2015-11-27'   '2071'
    Cafeterito Tarde   '2015-11-28'   '5555'
    Cafeterito Tarde   '2015-11-30'   '2379'
    Cafeterito Tarde   '2015-12-01'   '3834'
    Cafeterito Tarde   '2015-12-02'   '2370'
    Cafeterito Tarde   '2015-12-03'   '1051'
    Cafeterito Tarde   '2015-12-04'   '4558'
    Cafeterito Tarde   '2015-12-05'   '6362'
    Cafeterito Tarde   '2015-12-07'   '7372'
    Cafeterito Tarde   '2015-12-09'   '5875'
    Cafeterito Tarde   '2015-12-10'   '6175'
    Cafeterito Tarde   '2015-12-11'   '0377'
    Cafeterito Tarde   '2015-12-12'   '2993'
    Cafeterito Tarde   '2015-12-14'   '4798'
    Cafeterito Tarde   '2015-12-15'   '0245'
    Cafeterito Tarde   '2015-12-16'   '1777'
    Cafeterito Tarde   '2015-12-17'   '9622'
    Cafeterito Tarde   '2015-12-18'   '5231'
    Cafeterito Tarde   '2015-12-19'   '6837'
    Cafeterito Tarde   '2015-12-21'   '2445'
    Cafeterito Tarde   '2015-12-22'   '2113'
    Cafeterito Tarde   '2015-12-23'   '7458'
    Cafeterito Tarde   '2015-12-24'   '4040'
    Cafeterito Tarde   '2015-12-26'   '3017'
    Cafeterito Tarde   '2015-12-28'   '2541'
    Cafeterito Tarde   '2015-12-29'   '3249'
    Cafeterito Tarde   '2015-12-30'   '3044'
    Cafeterito Tarde   '2015-12-31'   '4313'
    Cafeterito Tarde   '2016-01-02'   '2391'
    Cafeterito Tarde   '2016-01-04'   '0329'
    Cafeterito Tarde   '2016-01-05'   '1013'
    Cafeterito Tarde   '2016-01-06'   '7649'
    Cafeterito Tarde   '2016-01-07'   '4719'
    Cafeterito Tarde   '2016-01-08'   '3626'
    Cafeterito Tarde   '2016-01-09'   '2789'
            NOT FOR:   '2016-01-10'
            NOT FOR:   '2016-01-11'
    Cafeterito Tarde   '2016-01-12'   '7016'
    Cafeterito Tarde   '2016-01-13'   '6110'
    Cafeterito Tarde   '2016-01-14'   '8229'
    Cafeterito Tarde   '2016-01-15'   '4938'
    Cafeterito Tarde   '2016-01-16'   '4661'
    Cafeterito Tarde   '2016-01-18'   '3846'
    Cafeterito Tarde   '2016-01-19'   '4071'
    Cafeterito Tarde   '2016-01-20'   '6518'
    Cafeterito Tarde   '2016-01-21'   '7759'
    Cafeterito Tarde   '2016-01-22'   '4118'
    Cafeterito Tarde   '2016-01-23'   '3824'
    Cafeterito Tarde   '2016-01-25'   '5679'
    Cafeterito Tarde   '2016-01-26'   '6039'
    Cafeterito Tarde   '2016-01-27'   '2969'
    Cafeterito Tarde   '2016-01-28'   '0537'
    Cafeterito Tarde   '2016-01-29'   '3033'
    Cafeterito Tarde   '2016-01-30'   '4175'
    Cafeterito Tarde   '2016-02-01'   '6218'
    Cafeterito Tarde   '2016-02-02'   '8179'
    Cafeterito Tarde   '2016-02-03'   '0143'
    Cafeterito Tarde   '2016-02-04'   '6598'
    Cafeterito Tarde   '2016-02-05'   '8963'
    Cafeterito Tarde   '2016-02-06'   '2999'
    Cafeterito Tarde   '2016-02-08'   '8755'
    Cafeterito Tarde   '2016-02-09'   '9193'
    Cafeterito Tarde   '2016-02-10'   '2435'
    Cafeterito Tarde   '2016-02-11'   '1410'
    Cafeterito Tarde   '2016-02-12'   '1291'
    Cafeterito Tarde   '2016-02-13'   '0500'
    Cafeterito Tarde   '2016-02-15'   '3944'
    Cafeterito Tarde   '2016-02-16'   '1714'
    Cafeterito Tarde   '2016-02-17'   '7101'
    Cafeterito Tarde   '2016-02-18'   '1607'
    Cafeterito Tarde   '2016-02-19'   '5847'
    Cafeterito Tarde   '2016-02-20'   '3154'
    Cafeterito Tarde   '2016-02-22'   '3479'
    Cafeterito Tarde   '2016-02-23'   '8191'
    Cafeterito Tarde   '2016-02-24'   '7402'
    Cafeterito Tarde   '2016-02-25'   '4745'
    Cafeterito Tarde   '2016-02-26'   '8381'
    Cafeterito Tarde   '2016-02-27'   '8795'
    Cafeterito Tarde   '2016-02-29'   '2998'
    Cafeterito Tarde   '2016-03-01'   '8769'
    Cafeterito Tarde   '2016-03-02'   '7991'
    Cafeterito Tarde   '2016-03-03'   '4588'
    Cafeterito Tarde   '2016-03-04'   '2221'
    Cafeterito Tarde   '2016-03-05'   '0153'
    Cafeterito Tarde   '2016-03-07'   '3401'
    Cafeterito Tarde   '2016-03-08'   '8147'
    Cafeterito Tarde   '2016-03-09'   '1937'
    Cafeterito Tarde   '2016-03-10'   '5217'
    Cafeterito Tarde   '2016-03-11'   '3214'
    Cafeterito Tarde   '2016-03-12'   '7021'
    Cafeterito Tarde   '2016-03-14'   '1171'
    Cafeterito Tarde   '2016-03-15'   '5395'
    Cafeterito Tarde   '2016-03-16'   '0310'
    Cafeterito Tarde   '2016-03-17'   '9198'
    Cafeterito Tarde   '2016-03-18'   '3817'
    Cafeterito Tarde   '2016-03-19'   '9156'
            NOT FOR:   '2016-03-20'
            NOT FOR:   '2016-03-21'
    Cafeterito Tarde   '2016-03-22'   '7497'
    Cafeterito Tarde   '2016-03-23'   '8119'
            NOT FOR:   '2016-03-24'
            NOT FOR:   '2016-03-25'
    Cafeterito Tarde   '2016-03-26'   '3456'
    Cafeterito Tarde   '2016-03-28'   '9539'
    Cafeterito Tarde   '2016-03-29'   '8808'
    Cafeterito Tarde   '2016-03-30'   '3769'
    Cafeterito Tarde   '2016-03-31'   '1090'
    Cafeterito Tarde   '2016-04-01'   '2196'
    Cafeterito Tarde   '2016-04-02'   '1809'
    Cafeterito Tarde   '2016-04-04'   '5766'
    Cafeterito Tarde   '2016-04-05'   '3881'
    Cafeterito Tarde   '2016-04-06'   '6326'
    Cafeterito Tarde   '2016-04-07'   '5129'
    Cafeterito Tarde   '2016-04-08'   '1719'
    Cafeterito Tarde   '2016-04-09'   '9041'
    Cafeterito Tarde   '2016-04-11'   '4361'
    Cafeterito Tarde   '2016-04-12'   '4961'
    Cafeterito Tarde   '2016-04-13'   '2659'
    Cafeterito Tarde   '2016-04-14'   '1050'
    Cafeterito Tarde   '2016-04-15'   '1214'
    Cafeterito Tarde   '2016-04-16'   '6140'
    Cafeterito Tarde   '2016-04-18'   '0284'
    Cafeterito Tarde   '2016-04-19'   '6914'
    Cafeterito Tarde   '2016-04-20'   '0884'
    Cafeterito Tarde   '2016-04-21'   '8851'
    Cafeterito Tarde   '2016-04-22'   '8486'
    Cafeterito Tarde   '2016-04-23'   '2378'
    Cafeterito Tarde   '2016-04-25'   '6285'
    Cafeterito Tarde   '2016-04-26'   '9145'
    Cafeterito Tarde   '2016-04-27'   '8059'
    Cafeterito Tarde   '2016-04-28'   '2268'
    Cafeterito Tarde   '2016-04-29'   '8209'
    Cafeterito Tarde   '2016-04-30'   '8045'
    Cafeterito Tarde   '2016-05-02'   '3376'
    Cafeterito Tarde   '2016-05-03'   '8415'
    Cafeterito Tarde   '2016-05-04'   '9840'
    Cafeterito Tarde   '2016-05-05'   '9698'
    Cafeterito Tarde   '2016-05-06'   '7095'
    Cafeterito Tarde   '2016-05-07'   '9534'
            NOT FOR:   '2016-05-08'
            NOT FOR:   '2016-05-09'
    Cafeterito Tarde   '2016-05-10'   '5316'
    Cafeterito Tarde   '2016-05-11'   '0996'
    Cafeterito Tarde   '2016-05-12'   '6744'
    Cafeterito Tarde   '2016-05-13'   '6168'
    Cafeterito Tarde   '2016-05-14'   '9203'
    Cafeterito Tarde   '2016-05-16'   '8187'
    Cafeterito Tarde   '2016-05-17'   '0405'
    Cafeterito Tarde   '2016-05-18'   '0938'
    Cafeterito Tarde   '2016-05-19'   '6438'
    Cafeterito Tarde   '2016-05-20'   '2336'
    Cafeterito Tarde   '2016-05-21'   '5229'
    Cafeterito Tarde   '2016-05-23'   '5588'
    Cafeterito Tarde   '2016-05-24'   '5958'
    Cafeterito Tarde   '2016-05-25'   '0067'
    Cafeterito Tarde   '2016-05-26'   '0031'
    Cafeterito Tarde   '2016-05-27'   '8172'
    Cafeterito Tarde   '2016-05-28'   '0594'
            NOT FOR:   '2016-05-29'
            NOT FOR:   '2016-05-30'
    Cafeterito Tarde   '2016-05-31'   '5999'
    Cafeterito Tarde   '2016-06-01'   '5852'
    Cafeterito Tarde   '2016-06-02'   '0536'
    Cafeterito Tarde   '2016-06-03'   '2211'
    Cafeterito Tarde   '2016-06-04'   '6546'
            NOT FOR:   '2016-06-05'
            NOT FOR:   '2016-06-06'
    Cafeterito Tarde   '2016-06-07'   '4920'
    Cafeterito Tarde   '2016-06-08'   '8650'
    Cafeterito Tarde   '2016-06-09'   '8040'
    Cafeterito Tarde   '2016-06-10'   '6825'
    Cafeterito Tarde   '2016-06-11'   '6839'
    Cafeterito Tarde   '2016-06-13'   '1149'
    Cafeterito Tarde   '2016-06-14'   '9340'
    Cafeterito Tarde   '2016-06-15'   '3828'
    Cafeterito Tarde   '2016-06-16'   '2911'
    Cafeterito Tarde   '2016-06-17'   '7929'
    Cafeterito Tarde   '2016-06-18'   '2829'
    Cafeterito Tarde   '2016-06-20'   '0848'
    Cafeterito Tarde   '2016-06-21'   '1072'
    Cafeterito Tarde   '2016-06-22'   '1853'
    Cafeterito Tarde   '2016-06-23'   '5799'
    Cafeterito Tarde   '2016-06-24'   '2731'
    Cafeterito Tarde   '2016-06-25'   '1770'
    Cafeterito Tarde   '2016-06-27'   '6414'
    Cafeterito Tarde   '2016-06-28'   '8878'
    Cafeterito Tarde   '2016-06-29'   '8627'
    Cafeterito Tarde   '2016-06-30'   '8207'
    Cafeterito Tarde   '2016-07-01'   '9661'
    Cafeterito Tarde   '2016-07-02'   '9156'
            NOT FOR:   '2016-07-03'
            NOT FOR:   '2016-07-04'
    Cafeterito Tarde   '2016-07-05'   '6983'
    Cafeterito Tarde   '2016-07-06'   '3772'
    Cafeterito Tarde   '2016-07-07'   '0860'
    Cafeterito Tarde   '2016-07-08'   '1203'
    Cafeterito Tarde   '2016-07-09'   '0487'
    Cafeterito Tarde   '2016-07-11'   '5184'
    Cafeterito Tarde   '2016-07-12'   '1908'
    Cafeterito Tarde   '2016-07-13'   '3346'
    Cafeterito Tarde   '2016-07-14'   '0698'
    Cafeterito Tarde   '2016-07-15'   '3521'
    Cafeterito Tarde   '2016-07-16'   '5599'
    Cafeterito Tarde   '2016-07-18'   '3908'
