        Dorado Tarde   '2014-11-08'   '9072'
        Dorado Tarde   '2014-11-10'   '6106'
        Dorado Tarde   '2014-11-11'   '7666'
        Dorado Tarde   '2014-11-12'   '7467'
        Dorado Tarde   '2014-11-13'   '4299'
        Dorado Tarde   '2014-11-14'   '5165'
        Dorado Tarde   '2014-11-15'   '1631'
            NOT FOR:   '2014-11-16'
            NOT FOR:   '2014-11-17'
        Dorado Tarde   '2014-11-18'   '1557'
        Dorado Tarde   '2014-11-19'   '0975'
        Dorado Tarde   '2014-11-20'   '7486'
        Dorado Tarde   '2014-11-21'   '4036'
        Dorado Tarde   '2014-11-22'   '7732'
        Dorado Tarde   '2014-11-24'   '0676'
        Dorado Tarde   '2014-11-25'   '7116'
        Dorado Tarde   '2014-11-26'   '8214'
        Dorado Tarde   '2014-11-27'   '4574'
        Dorado Tarde   '2014-11-28'   '0900'
        Dorado Tarde   '2014-11-29'   '6073'
        Dorado Tarde   '2014-12-01'   '6373'
        Dorado Tarde   '2014-12-02'   '6728'
        Dorado Tarde   '2014-12-03'   '0149'
        Dorado Tarde   '2014-12-04'   '0335'
        Dorado Tarde   '2014-12-05'   '7014'
        Dorado Tarde   '2014-12-06'   '0756'
            NOT FOR:   '2014-12-07'
            NOT FOR:   '2014-12-08'
        Dorado Tarde   '2014-12-09'   '9443'
        Dorado Tarde   '2014-12-10'   '0088'
        Dorado Tarde   '2014-12-11'   '1193'
        Dorado Tarde   '2014-12-12'   '0211'
        Dorado Tarde   '2014-12-13'   '7047'
        Dorado Tarde   '2014-12-15'   '8307'
        Dorado Tarde   '2014-12-16'   '5408'
        Dorado Tarde   '2014-12-17'   '6336'
        Dorado Tarde   '2014-12-18'   '3772'
        Dorado Tarde   '2014-12-19'   '6457'
        Dorado Tarde   '2014-12-20'   '3689'
        Dorado Tarde   '2014-12-22'   '6942'
        Dorado Tarde   '2014-12-23'   '8655'
        Dorado Tarde   '2014-12-24'   '7311'
        Dorado Tarde   '2014-12-26'   '2919'
        Dorado Tarde   '2014-12-27'   '9617'
        Dorado Tarde   '2014-12-29'   '1965'
        Dorado Tarde   '2014-12-30'   '9671'
        Dorado Tarde   '2014-12-31'   '8232'
        Dorado Tarde   '2015-01-02'   '4968'
        Dorado Tarde   '2015-01-03'   '9390'
        Dorado Tarde   '2015-01-05'   '4308'
        Dorado Tarde   '2015-01-06'   '5134'
        Dorado Tarde   '2015-01-07'   '8401'
        Dorado Tarde   '2015-01-08'   '1408'
        Dorado Tarde   '2015-01-09'   '3261'
        Dorado Tarde   '2015-01-10'   '6821'
            NOT FOR:   '2015-01-11'
            NOT FOR:   '2015-01-12'
        Dorado Tarde   '2015-01-13'   '7426'
        Dorado Tarde   '2015-01-14'   '6378'
        Dorado Tarde   '2015-01-15'   '6748'
        Dorado Tarde   '2015-01-16'   '8545'
        Dorado Tarde   '2015-01-17'   '5296'
        Dorado Tarde   '2015-01-19'   '2378'
        Dorado Tarde   '2015-01-20'   '6194'
        Dorado Tarde   '2015-01-21'   '4284'
        Dorado Tarde   '2015-01-22'   '2850'
        Dorado Tarde   '2015-01-23'   '7807'
        Dorado Tarde   '2015-01-24'   '4328'
        Dorado Tarde   '2015-01-26'   '6830'
        Dorado Tarde   '2015-01-27'   '2010'
        Dorado Tarde   '2015-01-28'   '5714'
        Dorado Tarde   '2015-01-29'   '8105'
        Dorado Tarde   '2015-01-30'   '7994'
        Dorado Tarde   '2015-01-31'   '5055'
        Dorado Tarde   '2015-02-02'   '7287'
        Dorado Tarde   '2015-02-03'   '5549'
        Dorado Tarde   '2015-02-04'   '2002'
        Dorado Tarde   '2015-02-05'   '8521'
        Dorado Tarde   '2015-02-06'   '5197'
        Dorado Tarde   '2015-02-07'   '4311'
        Dorado Tarde   '2015-02-09'   '3775'
        Dorado Tarde   '2015-02-10'   '9298'
        Dorado Tarde   '2015-02-11'   '4845'
        Dorado Tarde   '2015-02-12'   '6476'
        Dorado Tarde   '2015-02-13'   '8281'
        Dorado Tarde   '2015-02-14'   '8487'
        Dorado Tarde   '2015-02-16'   '5147'
        Dorado Tarde   '2015-02-17'   '2858'
        Dorado Tarde   '2015-02-18'   '3612'
        Dorado Tarde   '2015-02-19'   '3456'
        Dorado Tarde   '2015-02-20'   '1677'
        Dorado Tarde   '2015-02-21'   '8694'
        Dorado Tarde   '2015-02-23'   '7284'
        Dorado Tarde   '2015-02-24'   '5170'
        Dorado Tarde   '2015-02-25'   '7954'
        Dorado Tarde   '2015-02-26'   '1264'
        Dorado Tarde   '2015-02-27'   '9778'
        Dorado Tarde   '2015-02-28'   '9975'
        Dorado Tarde   '2015-03-02'   '0186'
        Dorado Tarde   '2015-03-03'   '7547'
        Dorado Tarde   '2015-03-04'   '9464'
        Dorado Tarde   '2015-03-05'   '1246'
        Dorado Tarde   '2015-03-06'   '8641'
        Dorado Tarde   '2015-03-07'   '4829'
        Dorado Tarde   '2015-03-09'   '3049'
        Dorado Tarde   '2015-03-10'   '4562'
        Dorado Tarde   '2015-03-11'   '2601'
        Dorado Tarde   '2015-03-12'   '8590'
        Dorado Tarde   '2015-03-13'   '4446'
        Dorado Tarde   '2015-03-14'   '2978'
        Dorado Tarde   '2015-03-16'   '8055'
        Dorado Tarde   '2015-03-17'   '1790'
        Dorado Tarde   '2015-03-18'   '8580'
        Dorado Tarde   '2015-03-19'   '3777'
        Dorado Tarde   '2015-03-20'   '4930'
        Dorado Tarde   '2015-03-21'   '9212'
            NOT FOR:   '2015-03-22'
            NOT FOR:   '2015-03-23'
        Dorado Tarde   '2015-03-24'   '6615'
        Dorado Tarde   '2015-03-25'   '4401'
        Dorado Tarde   '2015-03-26'   '8754'
        Dorado Tarde   '2015-03-27'   '3571'
        Dorado Tarde   '2015-03-28'   '3381'
        Dorado Tarde   '2015-03-30'   '0607'
        Dorado Tarde   '2015-03-31'   '4203'
        Dorado Tarde   '2015-04-01'   '2139'
            NOT FOR:   '2015-04-02'
            NOT FOR:   '2015-04-03'
        Dorado Tarde   '2015-04-04'   '2722'
        Dorado Tarde   '2015-04-06'   '8511'
        Dorado Tarde   '2015-04-07'   '8659'
        Dorado Tarde   '2015-04-08'   '8449'
        Dorado Tarde   '2015-04-09'   '8281'
        Dorado Tarde   '2015-04-10'   '3100'
        Dorado Tarde   '2015-04-11'   '4993'
        Dorado Tarde   '2015-04-13'   '2617'
        Dorado Tarde   '2015-04-14'   '2139'
        Dorado Tarde   '2015-04-15'   '4352'
        Dorado Tarde   '2015-04-16'   '9210'
        Dorado Tarde   '2015-04-17'   '2864'
        Dorado Tarde   '2015-04-18'   '8503'
        Dorado Tarde   '2015-04-20'   '1890'
        Dorado Tarde   '2015-04-21'   '9136'
        Dorado Tarde   '2015-04-22'   '2331'
        Dorado Tarde   '2015-04-23'   '1168'
        Dorado Tarde   '2015-04-24'   '5987'
        Dorado Tarde   '2015-04-25'   '0948'
        Dorado Tarde   '2015-04-27'   '3461'
        Dorado Tarde   '2015-04-28'   '1115'
        Dorado Tarde   '2015-04-29'   '5572'
        Dorado Tarde   '2015-04-30'   '5100'
        Dorado Tarde   '2015-05-01'   '5559'
        Dorado Tarde   '2015-05-02'   '6674'
        Dorado Tarde   '2015-05-04'   '5599'
        Dorado Tarde   '2015-05-05'   '2286'
        Dorado Tarde   '2015-05-06'   '4825'
        Dorado Tarde   '2015-05-07'   '5328'
        Dorado Tarde   '2015-05-08'   '1226'
        Dorado Tarde   '2015-05-09'   '4415'
        Dorado Tarde   '2015-05-11'   '6484'
        Dorado Tarde   '2015-05-12'   '8440'
        Dorado Tarde   '2015-05-13'   '3375'
        Dorado Tarde   '2015-05-14'   '3249'
        Dorado Tarde   '2015-05-15'   '6986'
        Dorado Tarde   '2015-05-16'   '7511'
            NOT FOR:   '2015-05-17'
            NOT FOR:   '2015-05-18'
        Dorado Tarde   '2015-05-19'   '2547'
        Dorado Tarde   '2015-05-20'   '0261'
        Dorado Tarde   '2015-05-21'   '6611'
        Dorado Tarde   '2015-05-22'   '6854'
        Dorado Tarde   '2015-05-23'   '0054'
        Dorado Tarde   '2015-05-25'   '3140'
        Dorado Tarde   '2015-05-26'   '9833'
        Dorado Tarde   '2015-05-27'   '7278'
        Dorado Tarde   '2015-05-28'   '1488'
        Dorado Tarde   '2015-05-29'   '5453'
        Dorado Tarde   '2015-05-30'   '1802'
        Dorado Tarde   '2015-06-01'   '3817'
        Dorado Tarde   '2015-06-02'   '7164'
        Dorado Tarde   '2015-06-03'   '8954'
        Dorado Tarde   '2015-06-04'   '8799'
        Dorado Tarde   '2015-06-05'   '8599'
        Dorado Tarde   '2015-06-06'   '2320'
            NOT FOR:   '2015-06-07'
            NOT FOR:   '2015-06-08'
        Dorado Tarde   '2015-06-09'   '2733'
        Dorado Tarde   '2015-06-10'   '9815'
        Dorado Tarde   '2015-06-11'   '8707'
        Dorado Tarde   '2015-06-12'   '0716'
        Dorado Tarde   '2015-06-13'   '1543'
            NOT FOR:   '2015-06-14'
            NOT FOR:   '2015-06-15'
        Dorado Tarde   '2015-06-16'   '7271'
        Dorado Tarde   '2015-06-17'   '7530'
        Dorado Tarde   '2015-06-18'   '1641'
        Dorado Tarde   '2015-06-19'   '7918'
        Dorado Tarde   '2015-06-20'   '9725'
        Dorado Tarde   '2015-06-22'   '2416'
        Dorado Tarde   '2015-06-23'   '8397'
        Dorado Tarde   '2015-06-24'   '0280'
        Dorado Tarde   '2015-06-25'   '9453'
        Dorado Tarde   '2015-06-26'   '5367'
        Dorado Tarde   '2015-06-27'   '8972'
            NOT FOR:   '2015-06-28'
            NOT FOR:   '2015-06-29'
        Dorado Tarde   '2015-06-30'   '2041'
        Dorado Tarde   '2015-07-01'   '9346'
        Dorado Tarde   '2015-07-02'   '3291'
        Dorado Tarde   '2015-07-03'   '3700'
        Dorado Tarde   '2015-07-04'   '9771'
        Dorado Tarde   '2015-07-06'   '1041'
        Dorado Tarde   '2015-07-07'   '0664'
        Dorado Tarde   '2015-07-08'   '6614'
        Dorado Tarde   '2015-07-09'   '8024'
        Dorado Tarde   '2015-07-10'   '3693'
        Dorado Tarde   '2015-07-11'   '6448'
        Dorado Tarde   '2015-07-13'   '1112'
        Dorado Tarde   '2015-07-14'   '7693'
        Dorado Tarde   '2015-07-15'   '2033'
        Dorado Tarde   '2015-07-16'   '0770'
        Dorado Tarde   '2015-07-17'   '9139'
        Dorado Tarde   '2015-07-18'   '2992'
            NOT FOR:   '2015-07-19'
            NOT FOR:   '2015-07-20'
        Dorado Tarde   '2015-07-21'   '4549'
        Dorado Tarde   '2015-07-22'   '3441'
        Dorado Tarde   '2015-07-23'   '3475'
        Dorado Tarde   '2015-07-24'   '1313'
        Dorado Tarde   '2015-07-25'   '5345'
        Dorado Tarde   '2015-07-27'   '8903'
        Dorado Tarde   '2015-07-28'   '9072'
        Dorado Tarde   '2015-07-29'   '1925'
        Dorado Tarde   '2015-07-30'   '4832'
        Dorado Tarde   '2015-07-31'   '8004'
        Dorado Tarde   '2015-08-01'   '3974'
        Dorado Tarde   '2015-08-03'   '9175'
        Dorado Tarde   '2015-08-04'   '2098'
        Dorado Tarde   '2015-08-05'   '7289'
        Dorado Tarde   '2015-08-06'   '9146'
        Dorado Tarde   '2015-08-07'   '3309'
        Dorado Tarde   '2015-08-08'   '9568'
        Dorado Tarde   '2015-08-10'   '8384'
        Dorado Tarde   '2015-08-11'   '9160'
        Dorado Tarde   '2015-08-12'   '9960'
        Dorado Tarde   '2015-08-13'   '8527'
        Dorado Tarde   '2015-08-14'   '9043'
        Dorado Tarde   '2015-08-15'   '3509'
            NOT FOR:   '2015-08-16'
            NOT FOR:   '2015-08-17'
        Dorado Tarde   '2015-08-18'   '5486'
        Dorado Tarde   '2015-08-19'   '5174'
        Dorado Tarde   '2015-08-20'   '9063'
        Dorado Tarde   '2015-08-21'   '1832'
        Dorado Tarde   '2015-08-22'   '5824'
        Dorado Tarde   '2015-08-24'   '3175'
        Dorado Tarde   '2015-08-25'   '2591'
        Dorado Tarde   '2015-08-26'   '7135'
        Dorado Tarde   '2015-08-27'   '5785'
        Dorado Tarde   '2015-08-28'   '3276'
        Dorado Tarde   '2015-08-29'   '8303'
        Dorado Tarde   '2015-08-31'   '1038'
        Dorado Tarde   '2015-09-01'   '9951'
        Dorado Tarde   '2015-09-02'   '2843'
        Dorado Tarde   '2015-09-03'   '2921'
        Dorado Tarde   '2015-09-04'   '0821'
        Dorado Tarde   '2015-09-05'   '7697'
        Dorado Tarde   '2015-09-07'   '5143'
        Dorado Tarde   '2015-09-08'   '7078'
        Dorado Tarde   '2015-09-09'   '3617'
        Dorado Tarde   '2015-09-10'   '5969'
        Dorado Tarde   '2015-09-11'   '6038'
        Dorado Tarde   '2015-09-12'   '6646'
        Dorado Tarde   '2015-09-14'   '0145'
        Dorado Tarde   '2015-09-15'   '1636'
        Dorado Tarde   '2015-09-16'   '8826'
        Dorado Tarde   '2015-09-17'   '3266'
        Dorado Tarde   '2015-09-18'   '8310'
        Dorado Tarde   '2015-09-19'   '0593'
        Dorado Tarde   '2015-09-21'   '3103'
        Dorado Tarde   '2015-09-22'   '9343'
        Dorado Tarde   '2015-09-23'   '8364'
        Dorado Tarde   '2015-09-24'   '4662'
        Dorado Tarde   '2015-09-25'   '4114'
        Dorado Tarde   '2015-09-26'   '4425'
        Dorado Tarde   '2015-09-28'   '0365'
        Dorado Tarde   '2015-09-29'   '9738'
        Dorado Tarde   '2015-09-30'   '3143'
        Dorado Tarde   '2015-10-01'   '2478'
        Dorado Tarde   '2015-10-02'   '6886'
        Dorado Tarde   '2015-10-03'   '5666'
        Dorado Tarde   '2015-10-05'   '1342'
        Dorado Tarde   '2015-10-06'   '1896'
        Dorado Tarde   '2015-10-07'   '6447'
        Dorado Tarde   '2015-10-08'   '6151'
        Dorado Tarde   '2015-10-09'   '7860'
        Dorado Tarde   '2015-10-10'   '9109'
            NOT FOR:   '2015-10-11'
            NOT FOR:   '2015-10-12'
        Dorado Tarde   '2015-10-13'   '5838'
        Dorado Tarde   '2015-10-14'   '3014'
        Dorado Tarde   '2015-10-15'   '1256'
        Dorado Tarde   '2015-10-16'   '7019'
        Dorado Tarde   '2015-10-17'   '5674'
        Dorado Tarde   '2015-10-19'   '5385'
        Dorado Tarde   '2015-10-20'   '3544'
        Dorado Tarde   '2015-10-21'   '0803'
        Dorado Tarde   '2015-10-22'   '9332'
        Dorado Tarde   '2015-10-23'   '9421'
        Dorado Tarde   '2015-10-24'   '4471'
        Dorado Tarde   '2015-10-26'   '4339'
        Dorado Tarde   '2015-10-27'   '5660'
        Dorado Tarde   '2015-10-28'   '5319'
        Dorado Tarde   '2015-10-29'   '5926'
        Dorado Tarde   '2015-10-30'   '0740'
        Dorado Tarde   '2015-10-31'   '5660'
            NOT FOR:   '2015-11-01'
            NOT FOR:   '2015-11-02'
        Dorado Tarde   '2015-11-03'   '3774'
        Dorado Tarde   '2015-11-04'   '6630'
        Dorado Tarde   '2015-11-05'   '1108'
        Dorado Tarde   '2015-11-06'   '3300'
        Dorado Tarde   '2015-11-07'   '4713'
        Dorado Tarde   '2015-11-09'   '6181'
        Dorado Tarde   '2015-11-10'   '8616'
        Dorado Tarde   '2015-11-11'   '7423'
        Dorado Tarde   '2015-11-12'   '9147'
        Dorado Tarde   '2015-11-13'   '2670'
        Dorado Tarde   '2015-11-14'   '2285'
            NOT FOR:   '2015-11-15'
            NOT FOR:   '2015-11-16'
        Dorado Tarde   '2015-11-17'   '5469'
        Dorado Tarde   '2015-11-18'   '4521'
        Dorado Tarde   '2015-11-19'   '2983'
        Dorado Tarde   '2015-11-20'   '0593'
        Dorado Tarde   '2015-11-21'   '2444'
        Dorado Tarde   '2015-11-23'   '3546'
        Dorado Tarde   '2015-11-24'   '6375'
        Dorado Tarde   '2015-11-25'   '0549'
        Dorado Tarde   '2015-11-26'   '5087'
        Dorado Tarde   '2015-11-27'   '3453'
        Dorado Tarde   '2015-11-28'   '8103'
        Dorado Tarde   '2015-11-30'   '3685'
        Dorado Tarde   '2015-12-01'   '5649'
        Dorado Tarde   '2015-12-02'   '0816'
        Dorado Tarde   '2015-12-03'   '4366'
        Dorado Tarde   '2015-12-04'   '2005'
        Dorado Tarde   '2015-12-05'   '1786'
        Dorado Tarde   '2015-12-07'   '6919'
        Dorado Tarde   '2015-12-08'   '1442'
        Dorado Tarde   '2015-12-09'   '6826'
        Dorado Tarde   '2015-12-10'   '5644'
        Dorado Tarde   '2015-12-11'   '9007'
        Dorado Tarde   '2015-12-12'   '8616'
        Dorado Tarde   '2015-12-14'   '0863'
        Dorado Tarde   '2015-12-15'   '4731'
        Dorado Tarde   '2015-12-16'   '6787'
        Dorado Tarde   '2015-12-17'   '6907'
        Dorado Tarde   '2015-12-18'   '7455'
        Dorado Tarde   '2015-12-19'   '6685'
        Dorado Tarde   '2015-12-21'   '7615'
        Dorado Tarde   '2015-12-22'   '2766'
        Dorado Tarde   '2015-12-23'   '9613'
        Dorado Tarde   '2015-12-24'   '0988'
        Dorado Tarde   '2015-12-26'   '8180'
        Dorado Tarde   '2015-12-28'   '6481'
        Dorado Tarde   '2015-12-29'   '2652'
        Dorado Tarde   '2015-12-30'   '0675'
        Dorado Tarde   '2015-12-31'   '4516'
        Dorado Tarde   '2016-01-02'   '2618'
        Dorado Tarde   '2016-01-04'   '8278'
        Dorado Tarde   '2016-01-05'   '3321'
        Dorado Tarde   '2016-01-06'   '2550'
        Dorado Tarde   '2016-01-07'   '5358'
        Dorado Tarde   '2016-01-08'   '1710'
        Dorado Tarde   '2016-01-09'   '4474'
            NOT FOR:   '2016-01-10'
            NOT FOR:   '2016-01-11'
        Dorado Tarde   '2016-01-12'   '7725'
        Dorado Tarde   '2016-01-13'   '4469'
        Dorado Tarde   '2016-01-14'   '7378'
        Dorado Tarde   '2016-01-15'   '4122'
        Dorado Tarde   '2016-01-16'   '2724'
        Dorado Tarde   '2016-01-18'   '5053'
        Dorado Tarde   '2016-01-19'   '4998'
        Dorado Tarde   '2016-01-20'   '8773'
        Dorado Tarde   '2016-01-21'   '1334'
        Dorado Tarde   '2016-01-22'   '3542'
        Dorado Tarde   '2016-01-23'   '9110'
        Dorado Tarde   '2016-01-25'   '7346'
        Dorado Tarde   '2016-01-26'   '7316'
        Dorado Tarde   '2016-01-27'   '5827'
        Dorado Tarde   '2016-01-28'   '3190'
        Dorado Tarde   '2016-01-29'   '4127'
        Dorado Tarde   '2016-01-30'   '2916'
        Dorado Tarde   '2016-02-01'   '1810'
        Dorado Tarde   '2016-02-02'   '8020'
        Dorado Tarde   '2016-02-03'   '6234'
        Dorado Tarde   '2016-02-04'   '9457'
        Dorado Tarde   '2016-02-05'   '4478'
        Dorado Tarde   '2016-02-06'   '4770'
        Dorado Tarde   '2016-02-08'   '4833'
        Dorado Tarde   '2016-02-09'   '2314'
        Dorado Tarde   '2016-02-10'   '3263'
        Dorado Tarde   '2016-02-11'   '0169'
        Dorado Tarde   '2016-02-12'   '0644'
        Dorado Tarde   '2016-02-13'   '7503'
        Dorado Tarde   '2016-02-15'   '4055'
        Dorado Tarde   '2016-02-16'   '3226'
        Dorado Tarde   '2016-02-17'   '3534'
        Dorado Tarde   '2016-02-18'   '4979'
        Dorado Tarde   '2016-02-19'   '8175'
        Dorado Tarde   '2016-02-20'   '6074'
        Dorado Tarde   '2016-02-22'   '3436'
        Dorado Tarde   '2016-02-23'   '1494'
        Dorado Tarde   '2016-02-24'   '6866'
        Dorado Tarde   '2016-02-25'   '3090'
        Dorado Tarde   '2016-02-26'   '5218'
        Dorado Tarde   '2016-02-27'   '8211'
        Dorado Tarde   '2016-02-29'   '2546'
        Dorado Tarde   '2016-03-01'   '2114'
        Dorado Tarde   '2016-03-02'   '5709'
        Dorado Tarde   '2016-03-03'   '8563'
        Dorado Tarde   '2016-03-04'   '1213'
        Dorado Tarde   '2016-03-05'   '4871'
        Dorado Tarde   '2016-03-07'   '6798'
        Dorado Tarde   '2016-03-08'   '6397'
        Dorado Tarde   '2016-03-09'   '8777'
        Dorado Tarde   '2016-03-10'   '4634'
        Dorado Tarde   '2016-03-11'   '2296'
        Dorado Tarde   '2016-03-12'   '7991'
        Dorado Tarde   '2016-03-14'   '3489'
        Dorado Tarde   '2016-03-15'   '2054'
        Dorado Tarde   '2016-03-16'   '8486'
        Dorado Tarde   '2016-03-17'   '2154'
        Dorado Tarde   '2016-03-18'   '5726'
        Dorado Tarde   '2016-03-19'   '1966'
            NOT FOR:   '2016-03-20'
            NOT FOR:   '2016-03-21'
        Dorado Tarde   '2016-03-22'   '4792'
        Dorado Tarde   '2016-03-23'   '6868'
            NOT FOR:   '2016-03-24'
            NOT FOR:   '2016-03-25'
        Dorado Tarde   '2016-03-26'   '8839'
        Dorado Tarde   '2016-03-28'   '2980'
        Dorado Tarde   '2016-03-29'   '5664'
        Dorado Tarde   '2016-03-30'   '2547'
        Dorado Tarde   '2016-03-31'   '3070'
        Dorado Tarde   '2016-04-01'   '2866'
        Dorado Tarde   '2016-04-02'   '0214'
        Dorado Tarde   '2016-04-04'   '3043'
        Dorado Tarde   '2016-04-05'   '8243'
        Dorado Tarde   '2016-04-06'   '0359'
        Dorado Tarde   '2016-04-07'   '4887'
        Dorado Tarde   '2016-04-08'   '3425'
        Dorado Tarde   '2016-04-09'   '0141'
        Dorado Tarde   '2016-04-11'   '7039'
        Dorado Tarde   '2016-04-12'   '2806'
        Dorado Tarde   '2016-04-13'   '2731'
        Dorado Tarde   '2016-04-14'   '4653'
        Dorado Tarde   '2016-04-15'   '8355'
        Dorado Tarde   '2016-04-16'   '7446'
        Dorado Tarde   '2016-04-18'   '3489'
        Dorado Tarde   '2016-04-19'   '9290'
        Dorado Tarde   '2016-04-20'   '3195'
        Dorado Tarde   '2016-04-21'   '7384'
        Dorado Tarde   '2016-04-22'   '7608'
        Dorado Tarde   '2016-04-23'   '6479'
        Dorado Tarde   '2016-04-25'   '4895'
        Dorado Tarde   '2016-04-26'   '2363'
        Dorado Tarde   '2016-04-27'   '0191'
        Dorado Tarde   '2016-04-28'   '9748'
        Dorado Tarde   '2016-04-29'   '5565'
        Dorado Tarde   '2016-04-30'   '6399'
        Dorado Tarde   '2016-05-02'   '5645'
        Dorado Tarde   '2016-05-03'   '0961'
        Dorado Tarde   '2016-05-04'   '6551'
        Dorado Tarde   '2016-05-05'   '3462'
        Dorado Tarde   '2016-05-06'   '8237'
        Dorado Tarde   '2016-05-07'   '1250'
            NOT FOR:   '2016-05-08'
            NOT FOR:   '2016-05-09'
        Dorado Tarde   '2016-05-10'   '1841'
        Dorado Tarde   '2016-05-11'   '9229'
        Dorado Tarde   '2016-05-12'   '2817'
        Dorado Tarde   '2016-05-13'   '7328'
        Dorado Tarde   '2016-05-14'   '4318'
        Dorado Tarde   '2016-05-16'   '4934'
        Dorado Tarde   '2016-05-17'   '0010'
        Dorado Tarde   '2016-05-18'   '9309'
        Dorado Tarde   '2016-05-19'   '9580'
        Dorado Tarde   '2016-05-20'   '9435'
        Dorado Tarde   '2016-05-21'   '3504'
        Dorado Tarde   '2016-05-23'   '2457'
        Dorado Tarde   '2016-05-24'   '6240'
        Dorado Tarde   '2016-05-25'   '6773'
        Dorado Tarde   '2016-05-26'   '7887'
        Dorado Tarde   '2016-05-27'   '9683'
        Dorado Tarde   '2016-05-28'   '3124'
            NOT FOR:   '2016-05-29'
            NOT FOR:   '2016-05-30'
        Dorado Tarde   '2016-05-31'   '9473'
        Dorado Tarde   '2016-06-01'   '6512'
        Dorado Tarde   '2016-06-02'   '1526'
        Dorado Tarde   '2016-06-03'   '8280'
        Dorado Tarde   '2016-06-04'   '8378'
            NOT FOR:   '2016-06-05'
            NOT FOR:   '2016-06-06'
        Dorado Tarde   '2016-06-07'   '3569'
        Dorado Tarde   '2016-06-08'   '0250'
        Dorado Tarde   '2016-06-09'   '8545'
        Dorado Tarde   '2016-06-10'   '0929'
        Dorado Tarde   '2016-06-11'   '2163'
        Dorado Tarde   '2016-06-13'   '7101'
        Dorado Tarde   '2016-06-14'   '2888'
        Dorado Tarde   '2016-06-15'   '8463'
        Dorado Tarde   '2016-06-16'   '7472'
        Dorado Tarde   '2016-06-17'   '7715'
        Dorado Tarde   '2016-06-18'   '0741'
        Dorado Tarde   '2016-06-20'   '8905'
        Dorado Tarde   '2016-06-21'   '0143'
        Dorado Tarde   '2016-06-22'   '1376'
        Dorado Tarde   '2016-06-23'   '6510'
        Dorado Tarde   '2016-06-24'   '4317'
        Dorado Tarde   '2016-06-25'   '5366'
        Dorado Tarde   '2016-06-27'   '3664'
        Dorado Tarde   '2016-06-28'   '2210'
        Dorado Tarde   '2016-06-29'   '2620'
        Dorado Tarde   '2016-06-30'   '7803'
        Dorado Tarde   '2016-07-01'   '0995'
        Dorado Tarde   '2016-07-02'   '9405'
            NOT FOR:   '2016-07-03'
            NOT FOR:   '2016-07-04'
        Dorado Tarde   '2016-07-05'   '3163'
        Dorado Tarde   '2016-07-06'   '1540'
        Dorado Tarde   '2016-07-07'   '8521'
        Dorado Tarde   '2016-07-08'   '2212'
        Dorado Tarde   '2016-07-09'   '4426'
        Dorado Tarde   '2016-07-11'   '8115'
        Dorado Tarde   '2016-07-12'   '2181'
        Dorado Tarde   '2016-07-13'   '4770'
        Dorado Tarde   '2016-07-14'   '3100'
        Dorado Tarde   '2016-07-15'   '3321'
        Dorado Tarde   '2016-07-16'   '3818'
        Dorado Tarde   '2016-07-18'   '5681'
        Dorado Tarde   '2016-07-19'   '4995'
        Dorado Tarde   '2016-07-20'   '0454'
        Dorado Tarde   '2016-07-21'   '6448'
        Dorado Tarde   '2016-07-22'   '2394'
        Dorado Tarde   '2016-07-23'   '8849'
        Dorado Tarde   '2016-07-25'   '0103'
        Dorado Tarde   '2016-07-26'   '1321'
        Dorado Tarde   '2016-07-27'   '3682'
        Dorado Tarde   '2016-07-28'   '1246'
        Dorado Tarde   '2016-07-29'   '4759'
        Dorado Tarde   '2016-07-30'   '4951'
        Dorado Tarde   '2016-08-01'   '8614'
        Dorado Tarde   '2016-08-02'   '5070'
        Dorado Tarde   '2016-08-03'   '0000'
        Dorado Tarde   '2016-08-04'   '0488'
        Dorado Tarde   '2016-08-05'   '2670'
        Dorado Tarde   '2016-08-06'   '9353'
        Dorado Tarde   '2016-08-08'   '9572'
        Dorado Tarde   '2016-08-09'   '3441'
        Dorado Tarde   '2016-08-10'   '8985'
        Dorado Tarde   '2016-08-11'   '1128'
        Dorado Tarde   '2016-08-12'   '5100'
        Dorado Tarde   '2016-08-13'   '6349'
            NOT FOR:   '2016-08-14'
            NOT FOR:   '2016-08-15'
        Dorado Tarde   '2016-08-16'   '7825'
        Dorado Tarde   '2016-08-17'   '2157'
        Dorado Tarde   '2016-08-18'   '3879'
        Dorado Tarde   '2016-08-19'   '7913'
        Dorado Tarde   '2016-08-20'   '2471'
        Dorado Tarde   '2016-08-22'   '3783'
        Dorado Tarde   '2016-08-23'   '7699'
        Dorado Tarde   '2016-08-24'   '8030'
        Dorado Tarde   '2016-08-25'   '5340'
        Dorado Tarde   '2016-08-26'   '1377'
        Dorado Tarde   '2016-08-27'   '7376'
        Dorado Tarde   '2016-08-29'   '8928'
        Dorado Tarde   '2016-08-30'   '8797'
        Dorado Tarde   '2016-08-31'   '9807'
        Dorado Tarde   '2016-09-01'   '8958'
        Dorado Tarde   '2016-09-02'   '8935'
        Dorado Tarde   '2016-09-03'   '9612'
        Dorado Tarde   '2016-09-05'   '5784'
        Dorado Tarde   '2016-09-06'   '0850'
        Dorado Tarde   '2016-09-07'   '1187'
        Dorado Tarde   '2016-09-08'   '9091'
        Dorado Tarde   '2016-09-09'   '4537'
        Dorado Tarde   '2016-09-10'   '9291'
        Dorado Tarde   '2016-09-12'   '8133'
