      Antioquenita 1   '2018-12-16'   '3202'
      Antioquenita 1   '2018-12-17'   '9818'
      Antioquenita 1   '2018-12-18'   '6655'
      Antioquenita 1   '2018-12-19'   '4596'
      Antioquenita 1   '2018-12-20'   '1317'
      Antioquenita 1   '2018-12-21'   '6531'
      Antioquenita 1   '2018-12-22'   '0559'
      Antioquenita 1   '2018-12-23'   '1749'
      Antioquenita 1   '2018-12-24'   '4815'
      Antioquenita 1   '2018-12-25'   '0765'
      Antioquenita 1   '2018-12-26'   '0381'
      Antioquenita 1   '2018-12-27'   '0472'
      Antioquenita 1   '2018-12-28'   '0722'
      Antioquenita 1   '2018-12-29'   '6052'
      Antioquenita 1   '2018-12-30'   '7363'
      Antioquenita 1   '2018-12-31'   '6212'
      Antioquenita 1   '2019-01-01'   '4643'
      Antioquenita 1   '2019-01-02'   '1658'
      Antioquenita 1   '2019-01-03'   '1232'
      Antioquenita 1   '2019-01-04'   '0042'
      Antioquenita 1   '2019-01-05'   '5604'
      Antioquenita 1   '2019-01-06'   '7344'
      Antioquenita 1   '2019-01-07'   '6280'
      Antioquenita 1   '2019-01-08'   '7756'
      Antioquenita 1   '2019-01-09'   '2151'
      Antioquenita 1   '2019-01-10'   '1493'
      Antioquenita 1   '2019-01-11'   '6133'
      Antioquenita 1   '2019-01-12'   '0794'
      Antioquenita 1   '2019-01-13'   '4917'
      Antioquenita 1   '2019-01-14'   '9580'
      Antioquenita 1   '2019-01-15'   '9081'
      Antioquenita 1   '2019-01-16'   '9067'
      Antioquenita 1   '2019-01-17'   '3349'
      Antioquenita 1   '2019-01-18'   '3715'
      Antioquenita 1   '2019-01-19'   '8036'
      Antioquenita 1   '2019-01-20'   '2111'
      Antioquenita 1   '2019-01-21'   '1779'
      Antioquenita 1   '2019-01-22'   '1362'
      Antioquenita 1   '2019-01-23'   '2875'
      Antioquenita 1   '2019-01-24'   '3464'
      Antioquenita 1   '2019-01-25'   '8910'
      Antioquenita 1   '2019-01-26'   '7605'
      Antioquenita 1   '2019-01-27'   '7459'
      Antioquenita 1   '2019-01-28'   '4709'
      Antioquenita 1   '2019-01-29'   '5868'
      Antioquenita 1   '2019-01-30'   '7211'
      Antioquenita 1   '2019-01-31'   '1266'
      Antioquenita 1   '2019-02-01'   '6203'
      Antioquenita 1   '2019-02-02'   '4471'
      Antioquenita 1   '2019-02-03'   '0876'
      Antioquenita 1   '2019-02-04'   '7096'
      Antioquenita 1   '2019-02-05'   '1464'
      Antioquenita 1   '2019-02-06'   '1327'
      Antioquenita 1   '2019-02-07'   '1821'
      Antioquenita 1   '2019-02-08'   '3742'
      Antioquenita 1   '2019-02-09'   '5470'
      Antioquenita 1   '2019-02-10'   '1815'
      Antioquenita 1   '2019-02-11'   '4809'
      Antioquenita 1   '2019-02-12'   '2981'
      Antioquenita 1   '2019-02-13'   '8217'
      Antioquenita 1   '2019-02-14'   '5497'
      Antioquenita 1   '2019-02-15'   '3251'
      Antioquenita 1   '2019-02-16'   '7471'
      Antioquenita 1   '2019-02-17'   '3375'
      Antioquenita 1   '2019-02-18'   '1875'
      Antioquenita 1   '2019-02-19'   '9678'
      Antioquenita 1   '2019-02-20'   '2672'
      Antioquenita 1   '2019-02-21'   '0529'
      Antioquenita 1   '2019-02-22'   '8260'
      Antioquenita 1   '2019-02-23'   '4807'
      Antioquenita 1   '2019-02-24'   '5665'
      Antioquenita 1   '2019-02-25'   '8496'
      Antioquenita 1   '2019-02-26'   '2643'
      Antioquenita 1   '2019-02-27'   '9629'
      Antioquenita 1   '2019-02-28'   '6827'
      Antioquenita 1   '2019-03-01'   '4058'
      Antioquenita 1   '2019-03-02'   '3853'
      Antioquenita 1   '2019-03-03'   '0987'
      Antioquenita 1   '2019-03-04'   '7488'
      Antioquenita 1   '2019-03-05'   '7477'
      Antioquenita 1   '2019-03-06'   '3820'
      Antioquenita 1   '2019-03-07'   '2527'
      Antioquenita 1   '2019-03-08'   '3406'
      Antioquenita 1   '2019-03-09'   '8704'
      Antioquenita 1   '2019-03-10'   '5424'
      Antioquenita 1   '2019-03-11'   '5182'
      Antioquenita 1   '2019-03-12'   '5595'
      Antioquenita 1   '2019-03-13'   '5451'
      Antioquenita 1   '2019-03-14'   '2154'
      Antioquenita 1   '2019-03-15'   '8777'
      Antioquenita 1   '2019-03-16'   '0170'
      Antioquenita 1   '2019-03-17'   '4418'
      Antioquenita 1   '2019-03-18'   '9955'
      Antioquenita 1   '2019-03-19'   '4137'
      Antioquenita 1   '2019-03-20'   '4117'
      Antioquenita 1   '2019-03-21'   '0510'
      Antioquenita 1   '2019-03-22'   '8955'
      Antioquenita 1   '2019-03-23'   '6261'
      Antioquenita 1   '2019-03-24'   '1893'
      Antioquenita 1   '2019-03-25'   '0529'
      Antioquenita 1   '2019-03-26'   '4519'
      Antioquenita 1   '2019-03-27'   '8185'
      Antioquenita 1   '2019-03-28'   '4093'
      Antioquenita 1   '2019-03-29'   '2034'
      Antioquenita 1   '2019-03-30'   '8774'
      Antioquenita 1   '2019-03-31'   '8895'
      Antioquenita 1   '2019-04-01'   '5901'
      Antioquenita 1   '2019-04-02'   '3929'
      Antioquenita 1   '2019-04-03'   '5881'
      Antioquenita 1   '2019-04-04'   '1448'
      Antioquenita 1   '2019-04-05'   '2030'
      Antioquenita 1   '2019-04-06'   '1096'
      Antioquenita 1   '2019-04-07'   '7990'
      Antioquenita 1   '2019-04-08'   '7188'
      Antioquenita 1   '2019-04-09'   '1981'
      Antioquenita 1   '2019-04-10'   '0420'
      Antioquenita 1   '2019-04-11'   '2755'
      Antioquenita 1   '2019-04-12'   '5878'
      Antioquenita 1   '2019-04-13'   '7607'
      Antioquenita 1   '2019-04-14'   '3189'
      Antioquenita 1   '2019-04-15'   '8930'
      Antioquenita 1   '2019-04-16'   '2488'
      Antioquenita 1   '2019-04-17'   '2483'
      Antioquenita 1   '2019-04-18'   '3935'
      Antioquenita 1   '2019-04-19'   '1117'
      Antioquenita 1   '2019-04-20'   '7284'
      Antioquenita 1   '2019-04-21'   '4848'
      Antioquenita 1   '2019-04-22'   '5170'
      Antioquenita 1   '2019-04-23'   '7682'
      Antioquenita 1   '2019-04-24'   '2254'
      Antioquenita 1   '2019-04-25'   '8713'
      Antioquenita 1   '2019-04-26'   '0072'
      Antioquenita 1   '2019-04-27'   '4999'
      Antioquenita 1   '2019-04-28'   '8411'
      Antioquenita 1   '2019-04-29'   '5704'
      Antioquenita 1   '2019-04-30'   '3661'
      Antioquenita 1   '2019-05-01'   '1869'
      Antioquenita 1   '2019-05-02'   '3881'
      Antioquenita 1   '2019-05-03'   '1315'
      Antioquenita 1   '2019-05-04'   '9064'
      Antioquenita 1   '2019-05-05'   '6355'
      Antioquenita 1   '2019-05-06'   '1227'
      Antioquenita 1   '2019-05-07'   '5557'
      Antioquenita 1   '2019-05-08'   '0280'
      Antioquenita 1   '2019-05-09'   '7881'
      Antioquenita 1   '2019-05-10'   '9409'
      Antioquenita 1   '2019-05-11'   '0587'
      Antioquenita 1   '2019-05-12'   '9677'
      Antioquenita 1   '2019-05-13'   '6140'
      Antioquenita 1   '2019-05-14'   '6318'
      Antioquenita 1   '2019-05-15'   '5893'
      Antioquenita 1   '2019-05-16'   '5912'
      Antioquenita 1   '2019-05-17'   '5752'
      Antioquenita 1   '2019-05-18'   '5266'
      Antioquenita 1   '2019-05-19'   '9702'
      Antioquenita 1   '2019-05-20'   '9677'
      Antioquenita 1   '2019-05-21'   '0213'
      Antioquenita 1   '2019-05-22'   '2089'
      Antioquenita 1   '2019-05-23'   '7574'
      Antioquenita 1   '2019-05-24'   '8358'
      Antioquenita 1   '2019-05-25'   '7253'
      Antioquenita 1   '2019-05-26'   '2956'
      Antioquenita 1   '2019-05-27'   '9373'
      Antioquenita 1   '2019-05-28'   '0977'
      Antioquenita 1   '2019-05-29'   '6114'
      Antioquenita 1   '2019-05-30'   '0526'
      Antioquenita 1   '2019-05-31'   '5160'
      Antioquenita 1   '2019-06-01'   '4856'
      Antioquenita 1   '2019-06-02'   '9433'
      Antioquenita 1   '2019-06-03'   '2975'
      Antioquenita 1   '2019-06-04'   '4704'
      Antioquenita 1   '2019-06-05'   '2666'
      Antioquenita 1   '2019-06-06'   '3198'
      Antioquenita 1   '2019-06-07'   '0840'
      Antioquenita 1   '2019-06-08'   '8267'
      Antioquenita 1   '2019-06-09'   '7839'
      Antioquenita 1   '2019-06-10'   '4799'
      Antioquenita 1   '2019-06-11'   '6055'
      Antioquenita 1   '2019-06-12'   '9371'
      Antioquenita 1   '2019-06-13'   '9870'
      Antioquenita 1   '2019-06-14'   '9516'
      Antioquenita 1   '2019-06-15'   '7655'
      Antioquenita 1   '2019-06-16'   '3656'
      Antioquenita 1   '2019-06-17'   '5288'
      Antioquenita 1   '2019-06-18'   '4837'
      Antioquenita 1   '2019-06-19'   '9983'
      Antioquenita 1   '2019-06-20'   '3151'
      Antioquenita 1   '2019-06-21'   '3156'
      Antioquenita 1   '2019-06-22'   '4789'
      Antioquenita 1   '2019-06-23'   '1823'
      Antioquenita 1   '2019-06-24'   '4833'
      Antioquenita 1   '2019-06-25'   '9448'
      Antioquenita 1   '2019-06-26'   '4859'
      Antioquenita 1   '2019-06-27'   '7731'
      Antioquenita 1   '2019-06-28'   '4901'
      Antioquenita 1   '2019-06-29'   '1838'
      Antioquenita 1   '2019-06-30'   '8747'
      Antioquenita 1   '2019-07-01'   '6179'
      Antioquenita 1   '2019-07-02'   '5848'
      Antioquenita 1   '2019-07-03'   '5672'
      Antioquenita 1   '2019-07-04'   '2120'
      Antioquenita 1   '2019-07-05'   '0472'
      Antioquenita 1   '2019-07-06'   '4165'
      Antioquenita 1   '2019-07-07'   '4475'
      Antioquenita 1   '2019-07-08'   '5553'
      Antioquenita 1   '2019-07-09'   '0643'
      Antioquenita 1   '2019-07-10'   '5022'
      Antioquenita 1   '2019-07-11'   '6184'
      Antioquenita 1   '2019-07-12'   '1901'
      Antioquenita 1   '2019-07-13'   '0714'
      Antioquenita 1   '2019-07-14'   '8075'
      Antioquenita 1   '2019-07-15'   '3208'
      Antioquenita 1   '2019-07-16'   '2936'
      Antioquenita 1   '2019-07-17'   '3109'
      Antioquenita 1   '2019-07-18'   '1115'
      Antioquenita 1   '2019-07-19'   '3074'
      Antioquenita 1   '2019-07-20'   '1820'
      Antioquenita 1   '2019-07-21'   '7960'
      Antioquenita 1   '2019-07-22'   '9895'
      Antioquenita 1   '2019-07-23'   '1129'
      Antioquenita 1   '2019-07-24'   '6103'
      Antioquenita 1   '2019-07-25'   '3742'
      Antioquenita 1   '2019-07-26'   '5139'
      Antioquenita 1   '2019-07-27'   '9513'
      Antioquenita 1   '2019-07-28'   '1686'
      Antioquenita 1   '2019-07-29'   '9322'
      Antioquenita 1   '2019-07-30'   '8781'
      Antioquenita 1   '2019-07-31'   '4790'
      Antioquenita 1   '2019-08-01'   '8869'
      Antioquenita 1   '2019-08-02'   '8447'
      Antioquenita 1   '2019-08-03'   '4328'
      Antioquenita 1   '2019-08-04'   '7497'
      Antioquenita 1   '2019-08-05'   '6960'
      Antioquenita 1   '2019-08-06'   '0714'
      Antioquenita 1   '2019-08-07'   '2077'
      Antioquenita 1   '2019-08-08'   '5736'
      Antioquenita 1   '2019-08-09'   '4093'
      Antioquenita 1   '2019-08-10'   '5763'
      Antioquenita 1   '2019-08-11'   '9849'
      Antioquenita 1   '2019-08-12'   '9764'
      Antioquenita 1   '2019-08-13'   '9832'
      Antioquenita 1   '2019-08-14'   '3761'
      Antioquenita 1   '2019-08-15'   '2657'
      Antioquenita 1   '2019-08-16'   '0064'
      Antioquenita 1   '2019-08-17'   '0013'
      Antioquenita 1   '2019-08-18'   '1502'
      Antioquenita 1   '2019-08-19'   '3850'
      Antioquenita 1   '2019-08-20'   '6791'
      Antioquenita 1   '2019-08-21'   '9805'
      Antioquenita 1   '2019-08-22'   '0799'
      Antioquenita 1   '2019-08-23'   '2442'
      Antioquenita 1   '2019-08-24'   '8899'
      Antioquenita 1   '2019-08-25'   '2942'
      Antioquenita 1   '2019-08-26'   '9301'
      Antioquenita 1   '2019-08-27'   '7791'
      Antioquenita 1   '2019-08-28'   '0017'
      Antioquenita 1   '2019-08-29'   '1493'
      Antioquenita 1   '2019-08-30'   '7953'
      Antioquenita 1   '2019-08-31'   '1855'
      Antioquenita 1   '2019-09-01'   '2876'
      Antioquenita 1   '2019-09-02'   '1646'
      Antioquenita 1   '2019-09-03'   '4103'
      Antioquenita 1   '2019-09-04'   '5359'
      Antioquenita 1   '2019-09-05'   '4431'
      Antioquenita 1   '2019-09-06'   '6849'
      Antioquenita 1   '2019-09-07'   '9414'
      Antioquenita 1   '2019-09-08'   '1954'
      Antioquenita 1   '2019-09-09'   '9280'
      Antioquenita 1   '2019-09-10'   '1486'
      Antioquenita 1   '2019-09-11'   '0214'
      Antioquenita 1   '2019-09-12'   '6087'
      Antioquenita 1   '2019-09-13'   '9878'
      Antioquenita 1   '2019-09-14'   '8815'
      Antioquenita 1   '2019-09-15'   '3589'
      Antioquenita 1   '2019-09-16'   '2957'
      Antioquenita 1   '2019-09-17'   '1373'
      Antioquenita 1   '2019-09-18'   '0541'
      Antioquenita 1   '2019-09-19'   '6311'
      Antioquenita 1   '2019-09-20'   '3796'
      Antioquenita 1   '2019-09-21'   '4877'
      Antioquenita 1   '2019-09-22'   '1228'
      Antioquenita 1   '2019-09-23'   '4074'
      Antioquenita 1   '2019-09-24'   '9517'
      Antioquenita 1   '2019-09-25'   '0702'
      Antioquenita 1   '2019-09-26'   '3074'
      Antioquenita 1   '2019-09-27'   '3435'
      Antioquenita 1   '2019-09-28'   '2033'
      Antioquenita 1   '2019-09-29'   '2551'
      Antioquenita 1   '2019-09-30'   '7565'
      Antioquenita 1   '2019-10-01'   '1227'
      Antioquenita 1   '2019-10-02'   '1438'
      Antioquenita 1   '2019-10-03'   '8546'
      Antioquenita 1   '2019-10-04'   '5093'
      Antioquenita 1   '2019-10-05'   '9049'
      Antioquenita 1   '2019-10-06'   '5981'
      Antioquenita 1   '2019-10-07'   '6494'
      Antioquenita 1   '2019-10-08'   '4850'
      Antioquenita 1   '2019-10-09'   '8398'
      Antioquenita 1   '2019-10-10'   '4004'
      Antioquenita 1   '2019-10-11'   '3386'
      Antioquenita 1   '2019-10-12'   '9035'
      Antioquenita 1   '2019-10-13'   '6648'
      Antioquenita 1   '2019-10-14'   '6525'
      Antioquenita 1   '2019-10-15'   '8642'
      Antioquenita 1   '2019-10-16'   '9696'
      Antioquenita 1   '2019-10-17'   '1845'
      Antioquenita 1   '2019-10-18'   '5866'
      Antioquenita 1   '2019-10-19'   '5782'
      Antioquenita 1   '2019-10-20'   '1965'
      Antioquenita 1   '2019-10-21'   '0212'
      Antioquenita 1   '2019-10-22'   '3237'
      Antioquenita 1   '2019-10-23'   '7918'
      Antioquenita 1   '2019-10-24'   '5018'
      Antioquenita 1   '2019-10-25'   '2986'
      Antioquenita 1   '2019-10-26'   '1654'
      Antioquenita 1   '2019-10-27'   '3182'
      Antioquenita 1   '2019-10-28'   '2796'
      Antioquenita 1   '2019-10-29'   '1887'
      Antioquenita 1   '2019-10-30'   '9155'
      Antioquenita 1   '2019-10-31'   '0760'
      Antioquenita 1   '2019-11-01'   '6329'
      Antioquenita 1   '2019-11-02'   '7489'
      Antioquenita 1   '2019-11-03'   '5215'
      Antioquenita 1   '2019-11-04'   '3315'
      Antioquenita 1   '2019-11-05'   '2519'
      Antioquenita 1   '2019-11-06'   '2507'
      Antioquenita 1   '2019-11-07'   '9899'
      Antioquenita 1   '2019-11-08'   '1882'
      Antioquenita 1   '2019-11-09'   '4015'
      Antioquenita 1   '2019-11-10'   '6791'
      Antioquenita 1   '2019-11-11'   '1428'
      Antioquenita 1   '2019-11-12'   '1619'
      Antioquenita 1   '2019-11-13'   '4828'
      Antioquenita 1   '2019-11-14'   '2939'
      Antioquenita 1   '2019-11-15'   '1491'
      Antioquenita 1   '2019-11-16'   '2804'
      Antioquenita 1   '2019-11-17'   '0154'
      Antioquenita 1   '2019-11-18'   '0807'
      Antioquenita 1   '2019-11-19'   '2947'
      Antioquenita 1   '2019-11-20'   '0885'
      Antioquenita 1   '2019-11-21'   '9939'
      Antioquenita 1   '2019-11-22'   '9095'
      Antioquenita 1   '2019-11-23'   '9974'
      Antioquenita 1   '2019-11-24'   '5302'
      Antioquenita 1   '2019-11-25'   '4340'
      Antioquenita 1   '2019-11-26'   '4544'
      Antioquenita 1   '2019-11-27'   '5272'
      Antioquenita 1   '2019-11-28'   '7660'
      Antioquenita 1   '2019-11-29'   '7154'
      Antioquenita 1   '2019-11-30'   '1656'
      Antioquenita 1   '2019-12-01'   '0567'
      Antioquenita 1   '2019-12-02'   '1154'
      Antioquenita 1   '2019-12-03'   '0078'
      Antioquenita 1   '2019-12-04'   '0039'
      Antioquenita 1   '2019-12-05'   '5778'
      Antioquenita 1   '2019-12-06'   '9235'
      Antioquenita 1   '2019-12-07'   '4693'
      Antioquenita 1   '2019-12-08'   '5413'
      Antioquenita 1   '2019-12-09'   '2825'
      Antioquenita 1   '2019-12-10'   '4497'
      Antioquenita 1   '2019-12-11'   '2555'
      Antioquenita 1   '2019-12-12'   '6974'
      Antioquenita 1   '2019-12-13'   '4471'
      Antioquenita 1   '2019-12-14'   '9263'
      Antioquenita 1   '2019-12-15'   '9335'
      Antioquenita 1   '2019-12-16'   '0685'
      Antioquenita 1   '2019-12-17'   '8024'
      Antioquenita 1   '2019-12-18'   '6740'
      Antioquenita 1   '2019-12-19'   '2562'
      Antioquenita 1   '2019-12-20'   '4450'
      Antioquenita 1   '2019-12-21'   '8075'
      Antioquenita 1   '2019-12-22'   '8418'
      Antioquenita 1   '2019-12-23'   '4020'
      Antioquenita 1   '2019-12-24'   '4284'
      Antioquenita 1   '2019-12-25'   '1951'
      Antioquenita 1   '2019-12-26'   '7510'
      Antioquenita 1   '2019-12-27'   '9931'
      Antioquenita 1   '2019-12-28'   '3186'
      Antioquenita 1   '2019-12-29'   '8709'
      Antioquenita 1   '2019-12-30'   '7728'
      Antioquenita 1   '2019-12-31'   '3333'
      Antioquenita 1   '2020-01-01'   '5510'
      Antioquenita 1   '2020-01-02'   '7100'
      Antioquenita 1   '2020-01-03'   '9310'
      Antioquenita 1   '2020-01-04'   '9509'
      Antioquenita 1   '2020-01-05'   '1027'
      Antioquenita 1   '2020-01-06'   '3266'
      Antioquenita 1   '2020-01-07'   '2324'
      Antioquenita 1   '2020-01-08'   '7243'
      Antioquenita 1   '2020-01-09'   '1585'
      Antioquenita 1   '2020-01-10'   '7305'
      Antioquenita 1   '2020-01-11'   '1757'
      Antioquenita 1   '2020-01-12'   '0211'
      Antioquenita 1   '2020-01-13'   '1158'
      Antioquenita 1   '2020-01-14'   '9972'
      Antioquenita 1   '2020-01-15'   '7013'
      Antioquenita 1   '2020-01-16'   '7979'
      Antioquenita 1   '2020-01-17'   '8615'
      Antioquenita 1   '2020-01-18'   '1259'
      Antioquenita 1   '2020-01-19'   '8881'
      Antioquenita 1   '2020-01-20'   '4639'
      Antioquenita 1   '2020-01-21'   '4825'
      Antioquenita 1   '2020-01-22'   '0509'
      Antioquenita 1   '2020-01-23'   '6532'
      Antioquenita 1   '2020-01-24'   '3545'
      Antioquenita 1   '2020-01-25'   '3658'
      Antioquenita 1   '2020-01-26'   '8327'
      Antioquenita 1   '2020-01-27'   '1436'
      Antioquenita 1   '2020-01-28'   '9314'
      Antioquenita 1   '2020-01-29'   '1162'
      Antioquenita 1   '2020-01-30'   '8415'
      Antioquenita 1   '2020-01-31'   '2478'
      Antioquenita 1   '2020-02-01'   '7580'
      Antioquenita 1   '2020-02-02'   '9283'
      Antioquenita 1   '2020-02-03'   '5993'
      Antioquenita 1   '2020-02-04'   '5068'
      Antioquenita 1   '2020-02-05'   '8060'
      Antioquenita 1   '2020-02-06'   '2269'
      Antioquenita 1   '2020-02-07'   '0827'
      Antioquenita 1   '2020-02-08'   '9510'
      Antioquenita 1   '2020-02-09'   '7758'
      Antioquenita 1   '2020-02-10'   '4832'
      Antioquenita 1   '2020-02-11'   '2023'
      Antioquenita 1   '2020-02-12'   '7004'
      Antioquenita 1   '2020-02-13'   '7347'
      Antioquenita 1   '2020-02-14'   '0260'
      Antioquenita 1   '2020-02-15'   '7445'
      Antioquenita 1   '2020-02-16'   '4179'
      Antioquenita 1   '2020-02-17'   '8228'
      Antioquenita 1   '2020-02-18'   '9558'
      Antioquenita 1   '2020-02-19'   '3859'
      Antioquenita 1   '2020-02-20'   '1067'
      Antioquenita 1   '2020-02-21'   '0678'
      Antioquenita 1   '2020-02-22'   '5073'
      Antioquenita 1   '2020-02-23'   '0274'
      Antioquenita 1   '2020-02-24'   '4488'
      Antioquenita 1   '2020-02-25'   '4850'
      Antioquenita 1   '2020-02-26'   '0935'
      Antioquenita 1   '2020-02-27'   '5270'
      Antioquenita 1   '2020-02-28'   '9563'
      Antioquenita 1   '2020-02-29'   '9081'
      Antioquenita 1   '2020-03-01'   '6446'
      Antioquenita 1   '2020-03-02'   '6175'
      Antioquenita 1   '2020-03-03'   '8594'
      Antioquenita 1   '2020-03-04'   '4850'
      Antioquenita 1   '2020-03-05'   '4023'
      Antioquenita 1   '2020-03-06'   '5349'
      Antioquenita 1   '2020-03-07'   '2351'
      Antioquenita 1   '2020-03-08'   '5585'
      Antioquenita 1   '2020-03-09'   '3370'
      Antioquenita 1   '2020-03-10'   '4612'
      Antioquenita 1   '2020-03-11'   '5633'
      Antioquenita 1   '2020-03-12'   '1619'
      Antioquenita 1   '2020-03-13'   '4821'
      Antioquenita 1   '2020-03-14'   '1744'
      Antioquenita 1   '2020-03-15'   '9477'
      Antioquenita 1   '2020-03-16'   '6512'
      Antioquenita 1   '2020-03-17'   '0940'
      Antioquenita 1   '2020-03-18'   '0291'
      Antioquenita 1   '2020-03-19'   '6235'
      Antioquenita 1   '2020-03-20'   '8010'
      Antioquenita 1   '2020-03-21'   '8243'
      Antioquenita 1   '2020-03-22'   '1451'
      Antioquenita 1   '2020-03-23'   '4096'
       PANDEMIC FOR:   '2020-03-24'
       PANDEMIC FOR:   '2020-03-25'
       PANDEMIC FOR:   '2020-03-26'
       PANDEMIC FOR:   '2020-03-27'
       PANDEMIC FOR:   '2020-03-28'
       PANDEMIC FOR:   '2020-03-29'
       PANDEMIC FOR:   '2020-03-30'
       PANDEMIC FOR:   '2020-03-31'
       PANDEMIC FOR:   '2020-04-01'
       PANDEMIC FOR:   '2020-04-02'
       PANDEMIC FOR:   '2020-04-03'
       PANDEMIC FOR:   '2020-04-04'
       PANDEMIC FOR:   '2020-04-05'
       PANDEMIC FOR:   '2020-04-06'
       PANDEMIC FOR:   '2020-04-07'
       PANDEMIC FOR:   '2020-04-08'
       PANDEMIC FOR:   '2020-04-09'
       PANDEMIC FOR:   '2020-04-10'
       PANDEMIC FOR:   '2020-04-11'
       PANDEMIC FOR:   '2020-04-12'
       PANDEMIC FOR:   '2020-04-13'
       PANDEMIC FOR:   '2020-04-14'
       PANDEMIC FOR:   '2020-04-15'
       PANDEMIC FOR:   '2020-04-16'
       PANDEMIC FOR:   '2020-04-17'
       PANDEMIC FOR:   '2020-04-18'
       PANDEMIC FOR:   '2020-04-19'
       PANDEMIC FOR:   '2020-04-20'
       PANDEMIC FOR:   '2020-04-21'
       PANDEMIC FOR:   '2020-04-22'
       PANDEMIC FOR:   '2020-04-23'
       PANDEMIC FOR:   '2020-04-24'
       PANDEMIC FOR:   '2020-04-25'
       PANDEMIC FOR:   '2020-04-26'
       PANDEMIC FOR:   '2020-04-27'
       PANDEMIC FOR:   '2020-04-28'
       PANDEMIC FOR:   '2020-04-29'
       PANDEMIC FOR:   '2020-04-30'
       PANDEMIC FOR:   '2020-05-01'
       PANDEMIC FOR:   '2020-05-02'
       PANDEMIC FOR:   '2020-05-03'
      Antioquenita 1   '2020-05-04'   '8393'
      Antioquenita 1   '2020-05-05'   '6567'
      Antioquenita 1   '2020-05-06'   '9731'
      Antioquenita 1   '2020-05-07'   '9826'
      Antioquenita 1   '2020-05-08'   '8671'
      Antioquenita 1   '2020-05-09'   '8968'
      Antioquenita 1   '2020-05-10'   '1935'
      Antioquenita 1   '2020-05-11'   '1942'
      Antioquenita 1   '2020-05-12'   '9247'
      Antioquenita 1   '2020-05-13'   '8556'
      Antioquenita 1   '2020-05-14'   '5638'
      Antioquenita 1   '2020-05-15'   '5953'
      Antioquenita 1   '2020-05-16'   '9975'
      Antioquenita 1   '2020-05-17'   '4102'
      Antioquenita 1   '2020-05-18'   '8949'
      Antioquenita 1   '2020-05-19'   '7134'
      Antioquenita 1   '2020-05-20'   '5613'
      Antioquenita 1   '2020-05-21'   '1598'
      Antioquenita 1   '2020-05-22'   '1599'
      Antioquenita 1   '2020-05-23'   '8993'
      Antioquenita 1   '2020-05-24'   '1192'
      Antioquenita 1   '2020-05-25'   '4890'
      Antioquenita 1   '2020-05-26'   '8394'
      Antioquenita 1   '2020-05-27'   '2507'
      Antioquenita 1   '2020-05-28'   '9581'
      Antioquenita 1   '2020-05-29'   '5912'
      Antioquenita 1   '2020-05-30'   '2891'
      Antioquenita 1   '2020-05-31'   '1250'
      Antioquenita 1   '2020-06-01'   '4480'
      Antioquenita 1   '2020-06-02'   '0497'
      Antioquenita 1   '2020-06-03'   '7413'
      Antioquenita 1   '2020-06-04'   '9830'
      Antioquenita 1   '2020-06-05'   '4436'
      Antioquenita 1   '2020-06-06'   '5629'
      Antioquenita 1   '2020-06-07'   '7299'
      Antioquenita 1   '2020-06-08'   '4695'
      Antioquenita 1   '2020-06-09'   '6909'
      Antioquenita 1   '2020-06-10'   '7086'
      Antioquenita 1   '2020-06-11'   '9886'
      Antioquenita 1   '2020-06-12'   '5659'
      Antioquenita 1   '2020-06-13'   '9455'
      Antioquenita 1   '2020-06-14'   '7324'
      Antioquenita 1   '2020-06-15'   '9217'
      Antioquenita 1   '2020-06-16'   '5197'
      Antioquenita 1   '2020-06-17'   '3154'
      Antioquenita 1   '2020-06-18'   '1584'
      Antioquenita 1   '2020-06-19'   '5784'
      Antioquenita 1   '2020-06-20'   '3514'
      Antioquenita 1   '2020-06-21'   '0732'
      Antioquenita 1   '2020-06-22'   '5024'
      Antioquenita 1   '2020-06-23'   '1007'
      Antioquenita 1   '2020-06-24'   '6154'
      Antioquenita 1   '2020-06-25'   '0736'
      Antioquenita 1   '2020-06-26'   '9284'
      Antioquenita 1   '2020-06-27'   '1533'
      Antioquenita 1   '2020-06-28'   '5390'
      Antioquenita 1   '2020-06-29'   '2612'
      Antioquenita 1   '2020-06-30'   '3050'
      Antioquenita 1   '2020-07-01'   '8345'
      Antioquenita 1   '2020-07-02'   '1163'
      Antioquenita 1   '2020-07-03'   '5022'
      Antioquenita 1   '2020-07-04'   '7626'
      Antioquenita 1   '2020-07-05'   '9159'
      Antioquenita 1   '2020-07-06'   '0862'
      Antioquenita 1   '2020-07-07'   '9959'
      Antioquenita 1   '2020-07-08'   '7513'
      Antioquenita 1   '2020-07-09'   '3680'
      Antioquenita 1   '2020-07-10'   '9554'
      Antioquenita 1   '2020-07-11'   '4938'
      Antioquenita 1   '2020-07-12'   '1598'
      Antioquenita 1   '2020-07-13'   '5454'
      Antioquenita 1   '2020-07-14'   '6873'
      Antioquenita 1   '2020-07-15'   '5599'
      Antioquenita 1   '2020-07-16'   '4132'
      Antioquenita 1   '2020-07-17'   '2294'
      Antioquenita 1   '2020-07-18'   '7764'
      Antioquenita 1   '2020-07-19'   '5618'
      Antioquenita 1   '2020-07-20'   '1311'
      Antioquenita 1   '2020-07-21'   '1539'
      Antioquenita 1   '2020-07-22'   '3000'
      Antioquenita 1   '2020-07-23'   '8738'
