        Pick 4 Noche   '2018-02-12'   '1922'
        Pick 4 Noche   '2018-02-13'   '0761'
        Pick 4 Noche   '2018-02-14'   '0250'
        Pick 4 Noche   '2018-02-15'   '6713'
        Pick 4 Noche   '2018-02-16'   '3667'
        Pick 4 Noche   '2018-02-17'   '3160'
        Pick 4 Noche   '2018-02-18'   '9789'
        Pick 4 Noche   '2018-02-19'   '4363'
        Pick 4 Noche   '2018-02-20'   '5990'
        Pick 4 Noche   '2018-02-21'   '7381'
        Pick 4 Noche   '2018-02-22'   '3976'
        Pick 4 Noche   '2018-02-23'   '4317'
        Pick 4 Noche   '2018-02-24'   '4634'
        Pick 4 Noche   '2018-02-25'   '7148'
        Pick 4 Noche   '2018-02-26'   '1870'
        Pick 4 Noche   '2018-02-27'   '8941'
        Pick 4 Noche   '2018-02-28'   '6891'
        Pick 4 Noche   '2018-03-01'   '7895'
        Pick 4 Noche   '2018-03-02'   '3382'
        Pick 4 Noche   '2018-03-03'   '5757'
        Pick 4 Noche   '2018-03-04'   '5613'
        Pick 4 Noche   '2018-03-05'   '9970'
        Pick 4 Noche   '2018-03-06'   '0130'
        Pick 4 Noche   '2018-03-07'   '5078'
        Pick 4 Noche   '2018-03-08'   '2890'
        Pick 4 Noche   '2018-03-09'   '7717'
        Pick 4 Noche   '2018-03-10'   '1640'
        Pick 4 Noche   '2018-03-11'   '6358'
        Pick 4 Noche   '2018-03-12'   '2216'
        Pick 4 Noche   '2018-03-13'   '0090'
        Pick 4 Noche   '2018-03-14'   '9020'
        Pick 4 Noche   '2018-03-15'   '1409'
        Pick 4 Noche   '2018-03-16'   '2074'
        Pick 4 Noche   '2018-03-17'   '6438'
        Pick 4 Noche   '2018-03-18'   '9311'
        Pick 4 Noche   '2018-03-19'   '5503'
        Pick 4 Noche   '2018-03-20'   '4531'
        Pick 4 Noche   '2018-03-21'   '8361'
        Pick 4 Noche   '2018-03-22'   '8007'
        Pick 4 Noche   '2018-03-23'   '9597'
        Pick 4 Noche   '2018-03-24'   '3319'
        Pick 4 Noche   '2018-03-25'   '9912'
        Pick 4 Noche   '2018-03-26'   '6230'
        Pick 4 Noche   '2018-03-27'   '8319'
        Pick 4 Noche   '2018-03-28'   '5752'
        Pick 4 Noche   '2018-03-29'   '7021'
        Pick 4 Noche   '2018-03-30'   '8115'
        Pick 4 Noche   '2018-03-31'   '3341'
        Pick 4 Noche   '2018-04-01'   '9645'
        Pick 4 Noche   '2018-04-02'   '5840'
        Pick 4 Noche   '2018-04-03'   '0965'
        Pick 4 Noche   '2018-04-04'   '2543'
        Pick 4 Noche   '2018-04-05'   '1199'
        Pick 4 Noche   '2018-04-06'   '9870'
        Pick 4 Noche   '2018-04-07'   '3039'
        Pick 4 Noche   '2018-04-08'   '8677'
        Pick 4 Noche   '2018-04-09'   '6584'
        Pick 4 Noche   '2018-04-10'   '7785'
        Pick 4 Noche   '2018-04-11'   '5570'
        Pick 4 Noche   '2018-04-12'   '3946'
        Pick 4 Noche   '2018-04-13'   '1704'
        Pick 4 Noche   '2018-04-14'   '8392'
        Pick 4 Noche   '2018-04-15'   '2924'
        Pick 4 Noche   '2018-04-16'   '8604'
        Pick 4 Noche   '2018-04-17'   '1635'
        Pick 4 Noche   '2018-04-18'   '7120'
        Pick 4 Noche   '2018-04-19'   '2428'
        Pick 4 Noche   '2018-04-20'   '5351'
        Pick 4 Noche   '2018-04-21'   '1013'
        Pick 4 Noche   '2018-04-22'   '8398'
        Pick 4 Noche   '2018-04-23'   '2849'
        Pick 4 Noche   '2018-04-24'   '1535'
        Pick 4 Noche   '2018-04-25'   '0407'
        Pick 4 Noche   '2018-04-26'   '6329'
        Pick 4 Noche   '2018-04-27'   '1566'
        Pick 4 Noche   '2018-04-28'   '7695'
        Pick 4 Noche   '2018-04-29'   '7787'
        Pick 4 Noche   '2018-04-30'   '3684'
        Pick 4 Noche   '2018-05-01'   '4929'
        Pick 4 Noche   '2018-05-02'   '0771'
        Pick 4 Noche   '2018-05-03'   '5075'
        Pick 4 Noche   '2018-05-04'   '5787'
        Pick 4 Noche   '2018-05-05'   '7016'
        Pick 4 Noche   '2018-05-06'   '6440'
        Pick 4 Noche   '2018-05-07'   '6639'
        Pick 4 Noche   '2018-05-08'   '0361'
        Pick 4 Noche   '2018-05-09'   '6007'
        Pick 4 Noche   '2018-05-10'   '4548'
        Pick 4 Noche   '2018-05-11'   '6496'
        Pick 4 Noche   '2018-05-12'   '5290'
        Pick 4 Noche   '2018-05-13'   '6309'
        Pick 4 Noche   '2018-05-14'   '6329'
        Pick 4 Noche   '2018-05-15'   '5914'
        Pick 4 Noche   '2018-05-16'   '4708'
        Pick 4 Noche   '2018-05-17'   '8365'
        Pick 4 Noche   '2018-05-18'   '4278'
        Pick 4 Noche   '2018-05-19'   '3296'
        Pick 4 Noche   '2018-05-20'   '3544'
        Pick 4 Noche   '2018-05-21'   '5822'
        Pick 4 Noche   '2018-05-22'   '9411'
        Pick 4 Noche   '2018-05-23'   '2521'
        Pick 4 Noche   '2018-05-24'   '5414'
        Pick 4 Noche   '2018-05-25'   '4165'
        Pick 4 Noche   '2018-05-26'   '5650'
        Pick 4 Noche   '2018-05-27'   '8293'
        Pick 4 Noche   '2018-05-28'   '2708'
        Pick 4 Noche   '2018-05-29'   '5148'
        Pick 4 Noche   '2018-05-30'   '1479'
        Pick 4 Noche   '2018-05-31'   '6126'
        Pick 4 Noche   '2018-06-01'   '8084'
        Pick 4 Noche   '2018-06-02'   '6825'
        Pick 4 Noche   '2018-06-03'   '5961'
        Pick 4 Noche   '2018-06-04'   '8777'
        Pick 4 Noche   '2018-06-05'   '6318'
        Pick 4 Noche   '2018-06-06'   '3204'
        Pick 4 Noche   '2018-06-07'   '8013'
        Pick 4 Noche   '2018-06-08'   '2082'
        Pick 4 Noche   '2018-06-09'   '6673'
        Pick 4 Noche   '2018-06-10'   '0068'
        Pick 4 Noche   '2018-06-11'   '6190'
        Pick 4 Noche   '2018-06-12'   '3406'
        Pick 4 Noche   '2018-06-13'   '8242'
        Pick 4 Noche   '2018-06-14'   '3731'
        Pick 4 Noche   '2018-06-15'   '2189'
        Pick 4 Noche   '2018-06-16'   '5158'
        Pick 4 Noche   '2018-06-17'   '0866'
        Pick 4 Noche   '2018-06-18'   '8415'
        Pick 4 Noche   '2018-06-19'   '9642'
        Pick 4 Noche   '2018-06-20'   '9379'
        Pick 4 Noche   '2018-06-21'   '3220'
        Pick 4 Noche   '2018-06-22'   '9300'
        Pick 4 Noche   '2018-06-23'   '2460'
        Pick 4 Noche   '2018-06-24'   '2135'
        Pick 4 Noche   '2018-06-25'   '8963'
        Pick 4 Noche   '2018-06-26'   '2921'
        Pick 4 Noche   '2018-06-27'   '7269'
        Pick 4 Noche   '2018-06-28'   '7701'
        Pick 4 Noche   '2018-06-29'   '7931'
        Pick 4 Noche   '2018-06-30'   '3733'
        Pick 4 Noche   '2018-07-01'   '9026'
        Pick 4 Noche   '2018-07-02'   '5307'
        Pick 4 Noche   '2018-07-03'   '0727'
        Pick 4 Noche   '2018-07-04'   '9845'
        Pick 4 Noche   '2018-07-05'   '0278'
        Pick 4 Noche   '2018-07-06'   '3355'
        Pick 4 Noche   '2018-07-07'   '8724'
        Pick 4 Noche   '2018-07-08'   '4139'
        Pick 4 Noche   '2018-07-09'   '8293'
        Pick 4 Noche   '2018-07-10'   '1915'
        Pick 4 Noche   '2018-07-11'   '7030'
        Pick 4 Noche   '2018-07-12'   '4072'
        Pick 4 Noche   '2018-07-13'   '4250'
        Pick 4 Noche   '2018-07-14'   '8164'
        Pick 4 Noche   '2018-07-15'   '2260'
        Pick 4 Noche   '2018-07-16'   '9150'
        Pick 4 Noche   '2018-07-17'   '5729'
        Pick 4 Noche   '2018-07-18'   '3781'
        Pick 4 Noche   '2018-07-19'   '8247'
        Pick 4 Noche   '2018-07-20'   '9035'
        Pick 4 Noche   '2018-07-21'   '1227'
        Pick 4 Noche   '2018-07-22'   '9719'
        Pick 4 Noche   '2018-07-23'   '5222'
        Pick 4 Noche   '2018-07-24'   '5080'
        Pick 4 Noche   '2018-07-25'   '8513'
        Pick 4 Noche   '2018-07-26'   '5604'
        Pick 4 Noche   '2018-07-27'   '5448'
        Pick 4 Noche   '2018-07-28'   '2573'
        Pick 4 Noche   '2018-07-29'   '3532'
        Pick 4 Noche   '2018-07-30'   '4052'
        Pick 4 Noche   '2018-07-31'   '9551'
        Pick 4 Noche   '2018-08-01'   '6907'
        Pick 4 Noche   '2018-08-02'   '2299'
        Pick 4 Noche   '2018-08-03'   '8466'
        Pick 4 Noche   '2018-08-04'   '8122'
        Pick 4 Noche   '2018-08-05'   '6997'
        Pick 4 Noche   '2018-08-06'   '5518'
        Pick 4 Noche   '2018-08-07'   '5102'
        Pick 4 Noche   '2018-08-08'   '9347'
        Pick 4 Noche   '2018-08-09'   '4424'
        Pick 4 Noche   '2018-08-10'   '1871'
        Pick 4 Noche   '2018-08-11'   '6687'
        Pick 4 Noche   '2018-08-12'   '2925'
        Pick 4 Noche   '2018-08-13'   '5836'
        Pick 4 Noche   '2018-08-14'   '0102'
        Pick 4 Noche   '2018-08-15'   '9418'
        Pick 4 Noche   '2018-08-16'   '5590'
        Pick 4 Noche   '2018-08-17'   '6782'
        Pick 4 Noche   '2018-08-18'   '7765'
        Pick 4 Noche   '2018-08-19'   '5750'
        Pick 4 Noche   '2018-08-20'   '5057'
        Pick 4 Noche   '2018-08-21'   '0640'
        Pick 4 Noche   '2018-08-22'   '7667'
        Pick 4 Noche   '2018-08-23'   '0416'
        Pick 4 Noche   '2018-08-24'   '9113'
        Pick 4 Noche   '2018-08-25'   '8246'
        Pick 4 Noche   '2018-08-26'   '9001'
        Pick 4 Noche   '2018-08-27'   '3266'
        Pick 4 Noche   '2018-08-28'   '5117'
        Pick 4 Noche   '2018-08-29'   '9486'
        Pick 4 Noche   '2018-08-30'   '7299'
        Pick 4 Noche   '2018-08-31'   '7914'
        Pick 4 Noche   '2018-09-01'   '8661'
        Pick 4 Noche   '2018-09-02'   '9112'
        Pick 4 Noche   '2018-09-03'   '1450'
        Pick 4 Noche   '2018-09-04'   '5469'
        Pick 4 Noche   '2018-09-05'   '8769'
        Pick 4 Noche   '2018-09-06'   '2430'
        Pick 4 Noche   '2018-09-07'   '4155'
        Pick 4 Noche   '2018-09-08'   '9712'
        Pick 4 Noche   '2018-09-09'   '0377'
        Pick 4 Noche   '2018-09-10'   '9758'
        Pick 4 Noche   '2018-09-11'   '9202'
        Pick 4 Noche   '2018-09-12'   '6669'
        Pick 4 Noche   '2018-09-13'   '9329'
        Pick 4 Noche   '2018-09-14'   '3850'
        Pick 4 Noche   '2018-09-15'   '3997'
        Pick 4 Noche   '2018-09-16'   '9961'
        Pick 4 Noche   '2018-09-17'   '3761'
        Pick 4 Noche   '2018-09-18'   '4066'
        Pick 4 Noche   '2018-09-19'   '1133'
        Pick 4 Noche   '2018-09-20'   '3766'
        Pick 4 Noche   '2018-09-21'   '4103'
        Pick 4 Noche   '2018-09-22'   '8119'
        Pick 4 Noche   '2018-09-23'   '9283'
        Pick 4 Noche   '2018-09-24'   '0493'
        Pick 4 Noche   '2018-09-25'   '8366'
        Pick 4 Noche   '2018-09-26'   '5186'
        Pick 4 Noche   '2018-09-27'   '0774'
        Pick 4 Noche   '2018-09-28'   '7446'
        Pick 4 Noche   '2018-09-29'   '4446'
        Pick 4 Noche   '2018-09-30'   '6253'
        Pick 4 Noche   '2018-10-01'   '4784'
        Pick 4 Noche   '2018-10-02'   '1510'
        Pick 4 Noche   '2018-10-03'   '3531'
        Pick 4 Noche   '2018-10-04'   '3595'
        Pick 4 Noche   '2018-10-05'   '6795'
        Pick 4 Noche   '2018-10-06'   '8570'
        Pick 4 Noche   '2018-10-07'   '3184'
        Pick 4 Noche   '2018-10-08'   '0924'
        Pick 4 Noche   '2018-10-09'   '8612'
        Pick 4 Noche   '2018-10-10'   '9189'
        Pick 4 Noche   '2018-10-11'   '4701'
        Pick 4 Noche   '2018-10-12'   '1322'
        Pick 4 Noche   '2018-10-13'   '4213'
        Pick 4 Noche   '2018-10-14'   '4440'
        Pick 4 Noche   '2018-10-15'   '4473'
        Pick 4 Noche   '2018-10-16'   '9689'
        Pick 4 Noche   '2018-10-17'   '2220'
        Pick 4 Noche   '2018-10-18'   '0016'
        Pick 4 Noche   '2018-10-19'   '9201'
        Pick 4 Noche   '2018-10-20'   '2439'
        Pick 4 Noche   '2018-10-21'   '8002'
        Pick 4 Noche   '2018-10-22'   '6790'
        Pick 4 Noche   '2018-10-23'   '1368'
        Pick 4 Noche   '2018-10-24'   '5089'
        Pick 4 Noche   '2018-10-25'   '6971'
        Pick 4 Noche   '2018-10-26'   '9459'
        Pick 4 Noche   '2018-10-27'   '6154'
        Pick 4 Noche   '2018-10-28'   '4470'
        Pick 4 Noche   '2018-10-29'   '2637'
        Pick 4 Noche   '2018-10-30'   '9635'
        Pick 4 Noche   '2018-10-31'   '1479'
        Pick 4 Noche   '2018-11-01'   '8843'
        Pick 4 Noche   '2018-11-02'   '7103'
        Pick 4 Noche   '2018-11-03'   '5137'
        Pick 4 Noche   '2018-11-04'   '9584'
        Pick 4 Noche   '2018-11-05'   '8969'
        Pick 4 Noche   '2018-11-06'   '6304'
        Pick 4 Noche   '2018-11-07'   '2881'
        Pick 4 Noche   '2018-11-08'   '2269'
        Pick 4 Noche   '2018-11-09'   '5106'
        Pick 4 Noche   '2018-11-10'   '6284'
        Pick 4 Noche   '2018-11-11'   '0495'
        Pick 4 Noche   '2018-11-12'   '7679'
        Pick 4 Noche   '2018-11-13'   '5973'
        Pick 4 Noche   '2018-11-14'   '2396'
        Pick 4 Noche   '2018-11-15'   '9785'
        Pick 4 Noche   '2018-11-16'   '7571'
        Pick 4 Noche   '2018-11-17'   '7704'
        Pick 4 Noche   '2018-11-18'   '7258'
        Pick 4 Noche   '2018-11-19'   '8439'
        Pick 4 Noche   '2018-11-20'   '1380'
        Pick 4 Noche   '2018-11-21'   '0293'
        Pick 4 Noche   '2018-11-22'   '3542'
        Pick 4 Noche   '2018-11-23'   '2790'
        Pick 4 Noche   '2018-11-24'   '7037'
        Pick 4 Noche   '2018-11-25'   '6418'
        Pick 4 Noche   '2018-11-26'   '4954'
        Pick 4 Noche   '2018-11-27'   '4244'
        Pick 4 Noche   '2018-11-28'   '5635'
        Pick 4 Noche   '2018-11-29'   '9034'
        Pick 4 Noche   '2018-11-30'   '8956'
        Pick 4 Noche   '2018-12-01'   '1616'
        Pick 4 Noche   '2018-12-02'   '1091'
        Pick 4 Noche   '2018-12-03'   '1075'
        Pick 4 Noche   '2018-12-04'   '7482'
        Pick 4 Noche   '2018-12-05'   '8274'
        Pick 4 Noche   '2018-12-06'   '3592'
        Pick 4 Noche   '2018-12-07'   '6481'
        Pick 4 Noche   '2018-12-08'   '1190'
        Pick 4 Noche   '2018-12-09'   '4391'
        Pick 4 Noche   '2018-12-10'   '0207'
        Pick 4 Noche   '2018-12-11'   '7629'
        Pick 4 Noche   '2018-12-12'   '2276'
        Pick 4 Noche   '2018-12-13'   '5219'
        Pick 4 Noche   '2018-12-14'   '9289'
        Pick 4 Noche   '2018-12-15'   '7138'
        Pick 4 Noche   '2018-12-16'   '9033'
        Pick 4 Noche   '2018-12-17'   '1581'
        Pick 4 Noche   '2018-12-18'   '9522'
        Pick 4 Noche   '2018-12-19'   '8489'
        Pick 4 Noche   '2018-12-20'   '3358'
        Pick 4 Noche   '2018-12-21'   '7408'
        Pick 4 Noche   '2018-12-22'   '0053'
        Pick 4 Noche   '2018-12-23'   '8472'
        Pick 4 Noche   '2018-12-24'   '8631'
        Pick 4 Noche   '2018-12-25'   '4040'
        Pick 4 Noche   '2018-12-26'   '8955'
        Pick 4 Noche   '2018-12-27'   '4986'
        Pick 4 Noche   '2018-12-28'   '3915'
        Pick 4 Noche   '2018-12-29'   '1337'
        Pick 4 Noche   '2018-12-30'   '2699'
        Pick 4 Noche   '2018-12-31'   '5899'
        Pick 4 Noche   '2019-01-01'   '1762'
        Pick 4 Noche   '2019-01-02'   '7314'
        Pick 4 Noche   '2019-01-03'   '2251'
        Pick 4 Noche   '2019-01-04'   '5584'
        Pick 4 Noche   '2019-01-05'   '9518'
        Pick 4 Noche   '2019-01-06'   '0741'
        Pick 4 Noche   '2019-01-07'   '9534'
        Pick 4 Noche   '2019-01-08'   '9662'
        Pick 4 Noche   '2019-01-09'   '5129'
        Pick 4 Noche   '2019-01-10'   '6282'
        Pick 4 Noche   '2019-01-11'   '5885'
        Pick 4 Noche   '2019-01-12'   '8421'
        Pick 4 Noche   '2019-01-13'   '3898'
        Pick 4 Noche   '2019-01-14'   '1361'
        Pick 4 Noche   '2019-01-15'   '5546'
        Pick 4 Noche   '2019-01-16'   '3055'
        Pick 4 Noche   '2019-01-17'   '5939'
        Pick 4 Noche   '2019-01-18'   '5413'
        Pick 4 Noche   '2019-01-19'   '0256'
        Pick 4 Noche   '2019-01-20'   '1205'
        Pick 4 Noche   '2019-01-21'   '4705'
        Pick 4 Noche   '2019-01-22'   '6801'
        Pick 4 Noche   '2019-01-23'   '8760'
        Pick 4 Noche   '2019-01-24'   '1183'
        Pick 4 Noche   '2019-01-25'   '9704'
        Pick 4 Noche   '2019-01-26'   '7680'
        Pick 4 Noche   '2019-01-27'   '7275'
        Pick 4 Noche   '2019-01-28'   '1989'
        Pick 4 Noche   '2019-01-29'   '1771'
        Pick 4 Noche   '2019-01-30'   '3026'
        Pick 4 Noche   '2019-01-31'   '9230'
        Pick 4 Noche   '2019-02-01'   '4198'
        Pick 4 Noche   '2019-02-02'   '3559'
        Pick 4 Noche   '2019-02-03'   '6947'
        Pick 4 Noche   '2019-02-04'   '9710'
        Pick 4 Noche   '2019-02-05'   '3237'
        Pick 4 Noche   '2019-02-06'   '8669'
        Pick 4 Noche   '2019-02-07'   '6758'
        Pick 4 Noche   '2019-02-08'   '1620'
        Pick 4 Noche   '2019-02-09'   '3075'
        Pick 4 Noche   '2019-02-10'   '5885'
        Pick 4 Noche   '2019-02-11'   '3493'
        Pick 4 Noche   '2019-02-12'   '6232'
        Pick 4 Noche   '2019-02-13'   '9173'
        Pick 4 Noche   '2019-02-14'   '3995'
        Pick 4 Noche   '2019-02-15'   '1971'
        Pick 4 Noche   '2019-02-16'   '7967'
        Pick 4 Noche   '2019-02-17'   '5825'
        Pick 4 Noche   '2019-02-18'   '8425'
        Pick 4 Noche   '2019-02-19'   '5836'
        Pick 4 Noche   '2019-02-20'   '7318'
        Pick 4 Noche   '2019-02-21'   '3635'
        Pick 4 Noche   '2019-02-22'   '1208'
        Pick 4 Noche   '2019-02-23'   '0390'
        Pick 4 Noche   '2019-02-24'   '5690'
        Pick 4 Noche   '2019-02-25'   '0433'
        Pick 4 Noche   '2019-02-26'   '5043'
        Pick 4 Noche   '2019-02-27'   '5498'
        Pick 4 Noche   '2019-02-28'   '4249'
        Pick 4 Noche   '2019-03-01'   '4840'
        Pick 4 Noche   '2019-03-02'   '8030'
        Pick 4 Noche   '2019-03-03'   '3309'
        Pick 4 Noche   '2019-03-04'   '6507'
        Pick 4 Noche   '2019-03-05'   '4652'
        Pick 4 Noche   '2019-03-06'   '8916'
        Pick 4 Noche   '2019-03-07'   '0606'
        Pick 4 Noche   '2019-03-08'   '6944'
        Pick 4 Noche   '2019-03-09'   '0282'
        Pick 4 Noche   '2019-03-10'   '6932'
        Pick 4 Noche   '2019-03-11'   '0297'
        Pick 4 Noche   '2019-03-12'   '5744'
        Pick 4 Noche   '2019-03-13'   '6503'
        Pick 4 Noche   '2019-03-14'   '1427'
        Pick 4 Noche   '2019-03-15'   '8902'
        Pick 4 Noche   '2019-03-16'   '2837'
        Pick 4 Noche   '2019-03-17'   '8896'
        Pick 4 Noche   '2019-03-18'   '0086'
        Pick 4 Noche   '2019-03-19'   '1785'
        Pick 4 Noche   '2019-03-20'   '8134'
        Pick 4 Noche   '2019-03-21'   '0916'
        Pick 4 Noche   '2019-03-22'   '6367'
        Pick 4 Noche   '2019-03-23'   '9108'
        Pick 4 Noche   '2019-03-24'   '2597'
        Pick 4 Noche   '2019-03-25'   '8457'
        Pick 4 Noche   '2019-03-26'   '3916'
        Pick 4 Noche   '2019-03-27'   '0184'
        Pick 4 Noche   '2019-03-28'   '2638'
        Pick 4 Noche   '2019-03-29'   '4328'
        Pick 4 Noche   '2019-03-30'   '2346'
        Pick 4 Noche   '2019-03-31'   '4392'
        Pick 4 Noche   '2019-04-01'   '3448'
        Pick 4 Noche   '2019-04-02'   '3466'
        Pick 4 Noche   '2019-04-03'   '7516'
        Pick 4 Noche   '2019-04-04'   '1950'
        Pick 4 Noche   '2019-04-05'   '4559'
        Pick 4 Noche   '2019-04-06'   '5948'
        Pick 4 Noche   '2019-04-07'   '6564'
        Pick 4 Noche   '2019-04-08'   '9260'
        Pick 4 Noche   '2019-04-09'   '2284'
        Pick 4 Noche   '2019-04-10'   '2204'
        Pick 4 Noche   '2019-04-11'   '2966'
        Pick 4 Noche   '2019-04-12'   '3209'
        Pick 4 Noche   '2019-04-13'   '2597'
        Pick 4 Noche   '2019-04-14'   '1462'
        Pick 4 Noche   '2019-04-15'   '0628'
        Pick 4 Noche   '2019-04-16'   '7173'
        Pick 4 Noche   '2019-04-17'   '0631'
        Pick 4 Noche   '2019-04-18'   '0520'
        Pick 4 Noche   '2019-04-19'   '8026'
        Pick 4 Noche   '2019-04-20'   '4507'
        Pick 4 Noche   '2019-04-21'   '9607'
        Pick 4 Noche   '2019-04-22'   '4506'
        Pick 4 Noche   '2019-04-23'   '3776'
        Pick 4 Noche   '2019-04-24'   '4796'
        Pick 4 Noche   '2019-04-25'   '8290'
        Pick 4 Noche   '2019-04-26'   '2079'
        Pick 4 Noche   '2019-04-27'   '4698'
        Pick 4 Noche   '2019-04-28'   '4412'
        Pick 4 Noche   '2019-04-29'   '0630'
        Pick 4 Noche   '2019-04-30'   '5018'
        Pick 4 Noche   '2019-05-01'   '3770'
        Pick 4 Noche   '2019-05-02'   '9174'
        Pick 4 Noche   '2019-05-03'   '6420'
        Pick 4 Noche   '2019-05-04'   '0730'
        Pick 4 Noche   '2019-05-05'   '3344'
        Pick 4 Noche   '2019-05-06'   '8253'
        Pick 4 Noche   '2019-05-07'   '7428'
        Pick 4 Noche   '2019-05-08'   '3688'
        Pick 4 Noche   '2019-05-09'   '6878'
        Pick 4 Noche   '2019-05-10'   '2429'
        Pick 4 Noche   '2019-05-11'   '9348'
        Pick 4 Noche   '2019-05-12'   '7365'
        Pick 4 Noche   '2019-05-13'   '6120'
        Pick 4 Noche   '2019-05-14'   '2626'
        Pick 4 Noche   '2019-05-15'   '5440'
        Pick 4 Noche   '2019-05-16'   '0924'
        Pick 4 Noche   '2019-05-17'   '2746'
        Pick 4 Noche   '2019-05-18'   '0701'
        Pick 4 Noche   '2019-05-19'   '1752'
        Pick 4 Noche   '2019-05-20'   '4616'
        Pick 4 Noche   '2019-05-21'   '4996'
        Pick 4 Noche   '2019-05-22'   '8333'
        Pick 4 Noche   '2019-05-23'   '8597'
        Pick 4 Noche   '2019-05-24'   '8761'
        Pick 4 Noche   '2019-05-25'   '7797'
        Pick 4 Noche   '2019-05-26'   '7263'
        Pick 4 Noche   '2019-05-27'   '5406'
        Pick 4 Noche   '2019-05-28'   '8266'
        Pick 4 Noche   '2019-05-29'   '3158'
        Pick 4 Noche   '2019-05-30'   '9461'
        Pick 4 Noche   '2019-05-31'   '6332'
        Pick 4 Noche   '2019-06-01'   '8723'
        Pick 4 Noche   '2019-06-02'   '4660'
        Pick 4 Noche   '2019-06-03'   '8521'
        Pick 4 Noche   '2019-06-04'   '8313'
        Pick 4 Noche   '2019-06-05'   '8191'
        Pick 4 Noche   '2019-06-06'   '1104'
        Pick 4 Noche   '2019-06-07'   '4694'
        Pick 4 Noche   '2019-06-08'   '5637'
        Pick 4 Noche   '2019-06-09'   '3928'
        Pick 4 Noche   '2019-06-10'   '9798'
        Pick 4 Noche   '2019-06-11'   '2556'
        Pick 4 Noche   '2019-06-12'   '8518'
        Pick 4 Noche   '2019-06-13'   '7641'
        Pick 4 Noche   '2019-06-14'   '2884'
        Pick 4 Noche   '2019-06-15'   '8262'
        Pick 4 Noche   '2019-06-16'   '8945'
        Pick 4 Noche   '2019-06-17'   '5746'
        Pick 4 Noche   '2019-06-18'   '1495'
        Pick 4 Noche   '2019-06-19'   '5646'
        Pick 4 Noche   '2019-06-20'   '5100'
        Pick 4 Noche   '2019-06-21'   '2409'
        Pick 4 Noche   '2019-06-22'   '0086'
        Pick 4 Noche   '2019-06-23'   '3551'
        Pick 4 Noche   '2019-06-24'   '8588'
        Pick 4 Noche   '2019-06-25'   '2939'
        Pick 4 Noche   '2019-06-26'   '2979'
        Pick 4 Noche   '2019-06-27'   '3667'
        Pick 4 Noche   '2019-06-28'   '2135'
        Pick 4 Noche   '2019-06-29'   '6933'
        Pick 4 Noche   '2019-06-30'   '4765'
        Pick 4 Noche   '2019-07-01'   '4166'
        Pick 4 Noche   '2019-07-02'   '2112'
        Pick 4 Noche   '2019-07-03'   '8750'
        Pick 4 Noche   '2019-07-04'   '5329'
        Pick 4 Noche   '2019-07-05'   '1018'
        Pick 4 Noche   '2019-07-06'   '5370'
        Pick 4 Noche   '2019-07-07'   '3744'
        Pick 4 Noche   '2019-07-08'   '6843'
        Pick 4 Noche   '2019-07-09'   '6005'
        Pick 4 Noche   '2019-07-10'   '6918'
        Pick 4 Noche   '2019-07-11'   '0939'
        Pick 4 Noche   '2019-07-12'   '6458'
        Pick 4 Noche   '2019-07-13'   '9144'
        Pick 4 Noche   '2019-07-14'   '7938'
        Pick 4 Noche   '2019-07-15'   '2624'
        Pick 4 Noche   '2019-07-16'   '1450'
        Pick 4 Noche   '2019-07-17'   '5123'
        Pick 4 Noche   '2019-07-18'   '4820'
        Pick 4 Noche   '2019-07-19'   '3452'
        Pick 4 Noche   '2019-07-20'   '9136'
        Pick 4 Noche   '2019-07-21'   '2254'
        Pick 4 Noche   '2019-07-22'   '5716'
        Pick 4 Noche   '2019-07-23'   '2813'
        Pick 4 Noche   '2019-07-24'   '6173'
        Pick 4 Noche   '2019-07-25'   '0999'
        Pick 4 Noche   '2019-07-26'   '0530'
        Pick 4 Noche   '2019-07-27'   '8556'
        Pick 4 Noche   '2019-07-28'   '3709'
        Pick 4 Noche   '2019-07-29'   '4020'
        Pick 4 Noche   '2019-07-30'   '1139'
        Pick 4 Noche   '2019-07-31'   '5328'
        Pick 4 Noche   '2019-08-01'   '1051'
        Pick 4 Noche   '2019-08-02'   '6645'
        Pick 4 Noche   '2019-08-03'   '8639'
        Pick 4 Noche   '2019-08-04'   '1557'
        Pick 4 Noche   '2019-08-05'   '8862'
        Pick 4 Noche   '2019-08-06'   '8882'
        Pick 4 Noche   '2019-08-07'   '3684'
        Pick 4 Noche   '2019-08-08'   '3257'
        Pick 4 Noche   '2019-08-09'   '8215'
        Pick 4 Noche   '2019-08-10'   '7103'
        Pick 4 Noche   '2019-08-11'   '0068'
        Pick 4 Noche   '2019-08-12'   '3826'
        Pick 4 Noche   '2019-08-13'   '0974'
        Pick 4 Noche   '2019-08-14'   '9611'
        Pick 4 Noche   '2019-08-15'   '5834'
        Pick 4 Noche   '2019-08-16'   '8899'
        Pick 4 Noche   '2019-08-17'   '2540'
        Pick 4 Noche   '2019-08-18'   '5709'
        Pick 4 Noche   '2019-08-19'   '8510'
        Pick 4 Noche   '2019-08-20'   '8003'
        Pick 4 Noche   '2019-08-21'   '4261'
        Pick 4 Noche   '2019-08-22'   '5914'
        Pick 4 Noche   '2019-08-23'   '7670'
        Pick 4 Noche   '2019-08-24'   '6468'
        Pick 4 Noche   '2019-08-25'   '3446'
