               Pijao   '2015-11-28'   '1009'
               Pijao   '2015-11-29'   '7678'
               Pijao   '2015-11-30'   '7623'
               Pijao   '2015-12-01'   '3103'
               Pijao   '2015-12-02'   '9944'
               Pijao   '2015-12-03'   '9456'
               Pijao   '2015-12-04'   '9758'
               Pijao   '2015-12-05'   '5190'
               Pijao   '2015-12-06'   '5408'
               Pijao   '2015-12-07'   '6768'
               Pijao   '2015-12-08'   '5518'
               Pijao   '2015-12-09'   '2253'
               Pijao   '2015-12-10'   '9107'
               Pijao   '2015-12-11'   '4790'
               Pijao   '2015-12-12'   '9954'
               Pijao   '2015-12-13'   '2648'
               Pijao   '2015-12-14'   '8064'
               Pijao   '2015-12-15'   '5618'
               Pijao   '2015-12-16'   '1942'
               Pijao   '2015-12-17'   '0662'
               Pijao   '2015-12-18'   '6813'
               Pijao   '2015-12-19'   '3917'
               Pijao   '2015-12-20'   '5009'
               Pijao   '2015-12-21'   '3601'
               Pijao   '2015-12-22'   '6548'
               Pijao   '2015-12-23'   '0166'
               Pijao   '2015-12-24'   '6758'
               Pijao   '2015-12-25'   '0343'
               Pijao   '2015-12-26'   '0437'
               Pijao   '2015-12-27'   '9402'
               Pijao   '2015-12-28'   '9726'
               Pijao   '2015-12-29'   '8562'
               Pijao   '2015-12-30'   '1261'
               Pijao   '2015-12-31'   '6715'
            NOT FOR:   '2016-01-01'
               Pijao   '2016-01-02'   '0826'
               Pijao   '2016-01-03'   '1441'
               Pijao   '2016-01-04'   '2927'
               Pijao   '2016-01-05'   '2943'
               Pijao   '2016-01-06'   '8002'
               Pijao   '2016-01-07'   '1245'
               Pijao   '2016-01-08'   '2490'
               Pijao   '2016-01-09'   '7231'
               Pijao   '2016-01-10'   '3691'
               Pijao   '2016-01-11'   '2570'
               Pijao   '2016-01-12'   '7443'
               Pijao   '2016-01-13'   '1022'
               Pijao   '2016-01-14'   '2770'
               Pijao   '2016-01-15'   '6519'
               Pijao   '2016-01-16'   '0926'
               Pijao   '2016-01-17'   '2015'
               Pijao   '2016-01-18'   '0083'
               Pijao   '2016-01-19'   '1464'
               Pijao   '2016-01-20'   '6093'
               Pijao   '2016-01-21'   '0844'
               Pijao   '2016-01-22'   '7835'
               Pijao   '2016-01-23'   '8342'
               Pijao   '2016-01-24'   '0719'
               Pijao   '2016-01-25'   '2745'
               Pijao   '2016-01-26'   '2135'
               Pijao   '2016-01-27'   '6714'
               Pijao   '2016-01-28'   '4598'
               Pijao   '2016-01-29'   '9183'
               Pijao   '2016-01-30'   '6664'
               Pijao   '2016-01-31'   '0702'
               Pijao   '2016-02-01'   '4688'
               Pijao   '2016-02-02'   '1413'
               Pijao   '2016-02-03'   '5521'
               Pijao   '2016-02-04'   '2810'
               Pijao   '2016-02-05'   '2839'
               Pijao   '2016-02-06'   '0660'
               Pijao   '2016-02-07'   '6480'
               Pijao   '2016-02-08'   '2840'
               Pijao   '2016-02-09'   '6537'
               Pijao   '2016-02-10'   '8983'
               Pijao   '2016-02-11'   '4190'
               Pijao   '2016-02-12'   '0171'
               Pijao   '2016-02-13'   '4772'
               Pijao   '2016-02-14'   '2629'
               Pijao   '2016-02-15'   '7380'
               Pijao   '2016-02-16'   '1335'
               Pijao   '2016-02-17'   '5890'
               Pijao   '2016-02-18'   '9418'
               Pijao   '2016-02-19'   '1911'
               Pijao   '2016-02-20'   '2080'
               Pijao   '2016-02-21'   '8185'
               Pijao   '2016-02-22'   '9437'
               Pijao   '2016-02-23'   '9755'
               Pijao   '2016-02-24'   '0388'
               Pijao   '2016-02-25'   '2808'
               Pijao   '2016-02-26'   '4677'
               Pijao   '2016-02-27'   '1105'
               Pijao   '2016-02-28'   '1772'
               Pijao   '2016-02-29'   '1187'
               Pijao   '2016-03-01'   '2566'
               Pijao   '2016-03-02'   '8707'
               Pijao   '2016-03-03'   '2521'
               Pijao   '2016-03-04'   '6084'
               Pijao   '2016-03-05'   '2097'
               Pijao   '2016-03-06'   '8350'
               Pijao   '2016-03-07'   '3508'
               Pijao   '2016-03-08'   '8699'
               Pijao   '2016-03-09'   '8068'
               Pijao   '2016-03-10'   '5744'
               Pijao   '2016-03-11'   '8001'
               Pijao   '2016-03-12'   '8450'
               Pijao   '2016-03-13'   '3637'
               Pijao   '2016-03-14'   '4311'
               Pijao   '2016-03-15'   '2654'
               Pijao   '2016-03-16'   '4978'
               Pijao   '2016-03-17'   '6467'
               Pijao   '2016-03-18'   '4244'
               Pijao   '2016-03-19'   '8766'
               Pijao   '2016-03-20'   '2972'
               Pijao   '2016-03-21'   '3218'
               Pijao   '2016-03-22'   '3523'
               Pijao   '2016-03-23'   '6941'
               Pijao   '2016-03-24'   '0744'
               Pijao   '2016-03-25'   '9282'
               Pijao   '2016-03-26'   '9565'
               Pijao   '2016-03-27'   '6677'
               Pijao   '2016-03-28'   '3506'
               Pijao   '2016-03-29'   '6104'
               Pijao   '2016-03-30'   '8172'
               Pijao   '2016-03-31'   '3784'
               Pijao   '2016-04-01'   '0869'
               Pijao   '2016-04-02'   '8843'
               Pijao   '2016-04-03'   '6094'
               Pijao   '2016-04-04'   '9335'
               Pijao   '2016-04-05'   '0923'
               Pijao   '2016-04-06'   '7867'
               Pijao   '2016-04-07'   '5599'
               Pijao   '2016-04-08'   '0999'
               Pijao   '2016-04-09'   '5235'
               Pijao   '2016-04-10'   '1103'
               Pijao   '2016-04-11'   '4152'
               Pijao   '2016-04-12'   '0028'
               Pijao   '2016-04-13'   '5141'
               Pijao   '2016-04-14'   '8632'
               Pijao   '2016-04-15'   '0201'
               Pijao   '2016-04-16'   '5918'
               Pijao   '2016-04-17'   '1412'
               Pijao   '2016-04-18'   '5286'
               Pijao   '2016-04-19'   '9341'
               Pijao   '2016-04-20'   '1394'
               Pijao   '2016-04-21'   '9035'
               Pijao   '2016-04-22'   '7467'
               Pijao   '2016-04-23'   '6993'
               Pijao   '2016-04-24'   '3709'
               Pijao   '2016-04-25'   '9727'
               Pijao   '2016-04-26'   '3960'
               Pijao   '2016-04-27'   '4324'
               Pijao   '2016-04-28'   '5242'
               Pijao   '2016-04-29'   '0565'
               Pijao   '2016-04-30'   '0724'
               Pijao   '2016-05-01'   '4313'
               Pijao   '2016-05-02'   '0881'
               Pijao   '2016-05-03'   '9427'
               Pijao   '2016-05-04'   '4875'
               Pijao   '2016-05-05'   '3491'
               Pijao   '2016-05-06'   '9301'
               Pijao   '2016-05-07'   '5342'
               Pijao   '2016-05-08'   '6122'
               Pijao   '2016-05-09'   '4644'
               Pijao   '2016-05-10'   '4202'
               Pijao   '2016-05-11'   '5666'
               Pijao   '2016-05-12'   '6744'
               Pijao   '2016-05-13'   '7494'
               Pijao   '2016-05-14'   '0111'
               Pijao   '2016-05-15'   '7396'
               Pijao   '2016-05-16'   '7436'
               Pijao   '2016-05-17'   '9187'
               Pijao   '2016-05-18'   '3903'
               Pijao   '2016-05-19'   '7717'
               Pijao   '2016-05-20'   '1438'
               Pijao   '2016-05-21'   '8072'
               Pijao   '2016-05-22'   '8528'
               Pijao   '2016-05-23'   '2136'
               Pijao   '2016-05-24'   '7181'
               Pijao   '2016-05-25'   '8443'
               Pijao   '2016-05-26'   '4997'
               Pijao   '2016-05-27'   '6579'
               Pijao   '2016-05-28'   '7345'
               Pijao   '2016-05-29'   '9929'
               Pijao   '2016-05-30'   '8480'
               Pijao   '2016-05-31'   '6280'
               Pijao   '2016-06-01'   '0402'
               Pijao   '2016-06-02'   '1824'
               Pijao   '2016-06-03'   '0760'
               Pijao   '2016-06-04'   '5333'
               Pijao   '2016-06-05'   '2371'
               Pijao   '2016-06-06'   '2477'
               Pijao   '2016-06-07'   '9305'
               Pijao   '2016-06-08'   '1264'
               Pijao   '2016-06-09'   '8920'
               Pijao   '2016-06-10'   '8492'
               Pijao   '2016-06-11'   '9092'
               Pijao   '2016-06-12'   '4042'
               Pijao   '2016-06-13'   '4805'
               Pijao   '2016-06-14'   '7410'
               Pijao   '2016-06-15'   '7961'
               Pijao   '2016-06-16'   '7940'
               Pijao   '2016-06-17'   '9294'
               Pijao   '2016-06-18'   '2538'
               Pijao   '2016-06-19'   '7292'
               Pijao   '2016-06-20'   '4963'
               Pijao   '2016-06-21'   '1243'
               Pijao   '2016-06-22'   '9353'
               Pijao   '2016-06-23'   '7414'
               Pijao   '2016-06-24'   '5964'
               Pijao   '2016-06-25'   '3393'
               Pijao   '2016-06-26'   '9427'
               Pijao   '2016-06-27'   '5511'
               Pijao   '2016-06-28'   '7919'
               Pijao   '2016-06-29'   '1805'
               Pijao   '2016-06-30'   '7869'
               Pijao   '2016-07-01'   '1903'
               Pijao   '2016-07-02'   '2990'
               Pijao   '2016-07-03'   '3277'
               Pijao   '2016-07-04'   '5124'
               Pijao   '2016-07-05'   '0405'
               Pijao   '2016-07-06'   '3531'
               Pijao   '2016-07-07'   '0691'
               Pijao   '2016-07-08'   '0083'
               Pijao   '2016-07-09'   '1567'
               Pijao   '2016-07-10'   '6792'
               Pijao   '2016-07-11'   '3190'
               Pijao   '2016-07-12'   '3901'
               Pijao   '2016-07-13'   '6649'
               Pijao   '2016-07-14'   '5728'
               Pijao   '2016-07-15'   '3241'
               Pijao   '2016-07-16'   '1269'
               Pijao   '2016-07-17'   '4061'
               Pijao   '2016-07-18'   '0542'
               Pijao   '2016-07-19'   '2038'
               Pijao   '2016-07-20'   '8643'
               Pijao   '2016-07-21'   '8199'
               Pijao   '2016-07-22'   '8220'
               Pijao   '2016-07-23'   '2838'
               Pijao   '2016-07-24'   '1181'
               Pijao   '2016-07-25'   '8013'
               Pijao   '2016-07-26'   '4661'
               Pijao   '2016-07-27'   '6364'
               Pijao   '2016-07-28'   '2537'
               Pijao   '2016-07-29'   '5441'
               Pijao   '2016-07-30'   '8797'
               Pijao   '2016-07-31'   '1350'
               Pijao   '2016-08-01'   '2705'
               Pijao   '2016-08-02'   '1649'
               Pijao   '2016-08-03'   '1428'
               Pijao   '2016-08-04'   '1985'
               Pijao   '2016-08-05'   '1420'
               Pijao   '2016-08-06'   '9894'
               Pijao   '2016-08-07'   '2465'
               Pijao   '2016-08-08'   '9318'
               Pijao   '2016-08-09'   '6382'
               Pijao   '2016-08-10'   '6615'
               Pijao   '2016-08-11'   '0259'
               Pijao   '2016-08-12'   '2217'
               Pijao   '2016-08-13'   '9123'
               Pijao   '2016-08-14'   '3867'
               Pijao   '2016-08-15'   '5040'
               Pijao   '2016-08-16'   '6639'
               Pijao   '2016-08-17'   '0784'
               Pijao   '2016-08-18'   '0895'
               Pijao   '2016-08-19'   '3529'
               Pijao   '2016-08-20'   '1371'
               Pijao   '2016-08-21'   '4035'
               Pijao   '2016-08-22'   '5693'
               Pijao   '2016-08-23'   '3948'
               Pijao   '2016-08-24'   '0142'
               Pijao   '2016-08-25'   '5767'
               Pijao   '2016-08-26'   '1357'
               Pijao   '2016-08-27'   '7038'
               Pijao   '2016-08-28'   '8724'
               Pijao   '2016-08-29'   '3519'
               Pijao   '2016-08-30'   '3649'
               Pijao   '2016-08-31'   '2956'
               Pijao   '2016-09-01'   '7897'
               Pijao   '2016-09-02'   '4966'
               Pijao   '2016-09-03'   '0122'
               Pijao   '2016-09-04'   '2485'
               Pijao   '2016-09-05'   '5018'
               Pijao   '2016-09-06'   '5858'
               Pijao   '2016-09-07'   '7764'
               Pijao   '2016-09-08'   '7830'
               Pijao   '2016-09-09'   '8291'
               Pijao   '2016-09-10'   '3271'
               Pijao   '2016-09-11'   '7401'
               Pijao   '2016-09-12'   '1008'
               Pijao   '2016-09-13'   '1580'
               Pijao   '2016-09-14'   '4576'
               Pijao   '2016-09-15'   '4265'
               Pijao   '2016-09-16'   '9140'
               Pijao   '2016-09-17'   '9769'
               Pijao   '2016-09-18'   '0432'
               Pijao   '2016-09-19'   '0803'
               Pijao   '2016-09-20'   '5786'
               Pijao   '2016-09-21'   '8849'
               Pijao   '2016-09-22'   '6535'
               Pijao   '2016-09-23'   '4371'
               Pijao   '2016-09-24'   '1110'
               Pijao   '2016-09-25'   '0971'
               Pijao   '2016-09-26'   '4327'
               Pijao   '2016-09-27'   '2892'
               Pijao   '2016-09-28'   '4224'
               Pijao   '2016-09-29'   '7027'
               Pijao   '2016-09-30'   '9667'
               Pijao   '2016-10-01'   '0156'
               Pijao   '2016-10-02'   '0063'
               Pijao   '2016-10-03'   '2899'
               Pijao   '2016-10-04'   '5563'
               Pijao   '2016-10-05'   '2008'
               Pijao   '2016-10-06'   '1858'
               Pijao   '2016-10-07'   '8260'
               Pijao   '2016-10-08'   '8008'
               Pijao   '2016-10-09'   '1636'
               Pijao   '2016-10-10'   '2351'
               Pijao   '2016-10-11'   '8318'
               Pijao   '2016-10-12'   '4834'
               Pijao   '2016-10-13'   '0454'
               Pijao   '2016-10-14'   '6776'
               Pijao   '2016-10-15'   '6067'
               Pijao   '2016-10-16'   '2942'
               Pijao   '2016-10-17'   '7438'
               Pijao   '2016-10-18'   '7802'
               Pijao   '2016-10-19'   '8265'
               Pijao   '2016-10-20'   '6380'
               Pijao   '2016-10-21'   '3268'
               Pijao   '2016-10-22'   '8555'
               Pijao   '2016-10-23'   '9675'
               Pijao   '2016-10-24'   '8390'
               Pijao   '2016-10-25'   '9999'
               Pijao   '2016-10-26'   '3186'
               Pijao   '2016-10-27'   '3087'
               Pijao   '2016-10-28'   '5020'
               Pijao   '2016-10-29'   '2522'
               Pijao   '2016-10-30'   '5248'
               Pijao   '2016-10-31'   '4235'
               Pijao   '2016-11-01'   '6721'
               Pijao   '2016-11-02'   '1846'
               Pijao   '2016-11-03'   '1909'
               Pijao   '2016-11-04'   '2110'
               Pijao   '2016-11-05'   '8017'
               Pijao   '2016-11-06'   '8139'
               Pijao   '2016-11-07'   '5953'
               Pijao   '2016-11-08'   '5724'
               Pijao   '2016-11-09'   '1060'
               Pijao   '2016-11-10'   '7855'
               Pijao   '2016-11-11'   '9945'
               Pijao   '2016-11-12'   '9336'
               Pijao   '2016-11-13'   '1313'
               Pijao   '2016-11-14'   '5796'
               Pijao   '2016-11-15'   '0949'
               Pijao   '2016-11-16'   '2522'
               Pijao   '2016-11-17'   '7333'
               Pijao   '2016-11-18'   '1334'
               Pijao   '2016-11-19'   '6190'
               Pijao   '2016-11-20'   '0601'
               Pijao   '2016-11-21'   '3483'
               Pijao   '2016-11-22'   '0858'
               Pijao   '2016-11-23'   '4632'
               Pijao   '2016-11-24'   '1490'
               Pijao   '2016-11-25'   '3094'
               Pijao   '2016-11-26'   '5226'
               Pijao   '2016-11-27'   '1250'
               Pijao   '2016-11-28'   '2866'
               Pijao   '2016-11-29'   '2430'
               Pijao   '2016-11-30'   '6357'
               Pijao   '2016-12-01'   '0740'
               Pijao   '2016-12-02'   '7223'
               Pijao   '2016-12-03'   '0786'
               Pijao   '2016-12-04'   '7109'
               Pijao   '2016-12-05'   '4200'
               Pijao   '2016-12-06'   '4918'
               Pijao   '2016-12-07'   '0927'
               Pijao   '2016-12-08'   '3298'
               Pijao   '2016-12-09'   '4760'
               Pijao   '2016-12-10'   '8941'
               Pijao   '2016-12-11'   '8513'
               Pijao   '2016-12-12'   '8529'
               Pijao   '2016-12-13'   '0253'
               Pijao   '2016-12-14'   '7482'
               Pijao   '2016-12-15'   '9580'
               Pijao   '2016-12-16'   '8953'
               Pijao   '2016-12-17'   '9471'
               Pijao   '2016-12-18'   '5822'
               Pijao   '2016-12-19'   '6492'
               Pijao   '2016-12-20'   '2283'
               Pijao   '2016-12-21'   '2054'
               Pijao   '2016-12-22'   '1601'
               Pijao   '2016-12-23'   '2423'
               Pijao   '2016-12-24'   '0759'
               Pijao   '2016-12-25'   '3026'
               Pijao   '2016-12-26'   '6493'
               Pijao   '2016-12-27'   '6130'
               Pijao   '2016-12-28'   '8883'
               Pijao   '2016-12-29'   '7808'
               Pijao   '2016-12-30'   '5812'
               Pijao   '2016-12-31'   '2056'
               Pijao   '2017-01-01'   '1169'
               Pijao   '2017-01-02'   '1434'
               Pijao   '2017-01-03'   '9967'
               Pijao   '2017-01-04'   '0952'
               Pijao   '2017-01-05'   '3809'
               Pijao   '2017-01-06'   '9185'
               Pijao   '2017-01-07'   '9459'
               Pijao   '2017-01-08'   '0214'
               Pijao   '2017-01-09'   '1500'
               Pijao   '2017-01-10'   '5967'
               Pijao   '2017-01-11'   '6801'
               Pijao   '2017-01-12'   '8156'
               Pijao   '2017-01-13'   '6440'
               Pijao   '2017-01-14'   '9981'
               Pijao   '2017-01-15'   '0888'
               Pijao   '2017-01-16'   '3312'
               Pijao   '2017-01-17'   '6958'
               Pijao   '2017-01-18'   '4933'
               Pijao   '2017-01-19'   '1066'
               Pijao   '2017-01-20'   '3326'
               Pijao   '2017-01-21'   '6819'
               Pijao   '2017-01-22'   '3380'
               Pijao   '2017-01-23'   '1790'
               Pijao   '2017-01-24'   '8123'
               Pijao   '2017-01-25'   '9917'
               Pijao   '2017-01-26'   '1876'
               Pijao   '2017-01-27'   '6828'
               Pijao   '2017-01-28'   '3390'
               Pijao   '2017-01-29'   '9230'
               Pijao   '2017-01-30'   '6318'
               Pijao   '2017-01-31'   '3414'
               Pijao   '2017-02-01'   '0102'
               Pijao   '2017-02-02'   '8849'
               Pijao   '2017-02-03'   '0599'
               Pijao   '2017-02-04'   '3898'
               Pijao   '2017-02-05'   '4208'
               Pijao   '2017-02-06'   '1317'
               Pijao   '2017-02-07'   '6135'
               Pijao   '2017-02-08'   '9845'
               Pijao   '2017-02-09'   '3093'
               Pijao   '2017-02-10'   '4413'
               Pijao   '2017-02-11'   '2073'
               Pijao   '2017-02-12'   '8958'
               Pijao   '2017-02-13'   '0536'
               Pijao   '2017-02-14'   '6326'
               Pijao   '2017-02-15'   '4552'
               Pijao   '2017-02-16'   '7076'
               Pijao   '2017-02-17'   '9978'
               Pijao   '2017-02-18'   '0206'
               Pijao   '2017-02-19'   '4297'
               Pijao   '2017-02-20'   '4532'
               Pijao   '2017-02-21'   '3976'
               Pijao   '2017-02-22'   '4078'
               Pijao   '2017-02-23'   '0099'
               Pijao   '2017-02-24'   '0609'
               Pijao   '2017-02-25'   '7616'
               Pijao   '2017-02-26'   '5758'
               Pijao   '2017-02-27'   '3844'
               Pijao   '2017-02-28'   '6716'
               Pijao   '2017-03-01'   '0300'
               Pijao   '2017-03-02'   '2454'
               Pijao   '2017-03-03'   '3441'
               Pijao   '2017-03-04'   '9623'
               Pijao   '2017-03-05'   '1838'
               Pijao   '2017-03-06'   '1944'
               Pijao   '2017-03-07'   '1982'
               Pijao   '2017-03-08'   '5269'
               Pijao   '2017-03-09'   '5336'
               Pijao   '2017-03-10'   '1436'
               Pijao   '2017-03-11'   '0202'
               Pijao   '2017-03-12'   '8198'
               Pijao   '2017-03-13'   '1089'
               Pijao   '2017-03-14'   '8767'
               Pijao   '2017-03-15'   '8914'
               Pijao   '2017-03-16'   '6565'
               Pijao   '2017-03-17'   '2687'
               Pijao   '2017-03-18'   '8658'
               Pijao   '2017-03-19'   '6764'
               Pijao   '2017-03-20'   '1357'
               Pijao   '2017-03-21'   '6862'
               Pijao   '2017-03-22'   '3914'
               Pijao   '2017-03-23'   '1955'
               Pijao   '2017-03-24'   '0695'
               Pijao   '2017-03-25'   '1645'
               Pijao   '2017-03-26'   '2441'
               Pijao   '2017-03-27'   '4615'
               Pijao   '2017-03-28'   '7210'
               Pijao   '2017-03-29'   '7953'
               Pijao   '2017-03-30'   '5240'
               Pijao   '2017-03-31'   '8277'
               Pijao   '2017-04-01'   '1125'
               Pijao   '2017-04-02'   '9824'
               Pijao   '2017-04-03'   '5186'
               Pijao   '2017-04-04'   '3374'
               Pijao   '2017-04-05'   '5980'
               Pijao   '2017-04-06'   '2952'
               Pijao   '2017-04-07'   '5100'
               Pijao   '2017-04-08'   '3320'
               Pijao   '2017-04-09'   '5463'
               Pijao   '2017-04-10'   '1313'
               Pijao   '2017-04-11'   '2755'
               Pijao   '2017-04-12'   '4906'
               Pijao   '2017-04-13'   '4825'
               Pijao   '2017-04-14'   '8269'
               Pijao   '2017-04-15'   '6129'
               Pijao   '2017-04-16'   '0468'
               Pijao   '2017-04-17'   '3572'
               Pijao   '2017-04-18'   '7500'
               Pijao   '2017-04-19'   '8968'
               Pijao   '2017-04-20'   '0907'
               Pijao   '2017-04-21'   '1457'
               Pijao   '2017-04-22'   '8674'
               Pijao   '2017-04-23'   '7873'
               Pijao   '2017-04-24'   '4294'
               Pijao   '2017-04-25'   '5699'
               Pijao   '2017-04-26'   '2956'
               Pijao   '2017-04-27'   '3312'
               Pijao   '2017-04-28'   '3255'
               Pijao   '2017-04-29'   '0124'
               Pijao   '2017-04-30'   '3222'
               Pijao   '2017-05-01'   '0365'
               Pijao   '2017-05-02'   '0287'
               Pijao   '2017-05-03'   '5562'
               Pijao   '2017-05-04'   '8879'
               Pijao   '2017-05-05'   '6068'
               Pijao   '2017-05-06'   '6329'
               Pijao   '2017-05-07'   '7092'
               Pijao   '2017-05-08'   '9662'
               Pijao   '2017-05-09'   '4976'
               Pijao   '2017-05-10'   '8264'
               Pijao   '2017-05-11'   '1467'
               Pijao   '2017-05-12'   '6811'
               Pijao   '2017-05-13'   '5189'
               Pijao   '2017-05-14'   '3569'
               Pijao   '2017-05-15'   '7935'
               Pijao   '2017-05-16'   '9147'
               Pijao   '2017-05-17'   '9274'
               Pijao   '2017-05-18'   '9522'
               Pijao   '2017-05-19'   '4439'
               Pijao   '2017-05-20'   '7610'
               Pijao   '2017-05-21'   '0932'
               Pijao   '2017-05-22'   '2129'
               Pijao   '2017-05-23'   '3456'
               Pijao   '2017-05-24'   '1236'
               Pijao   '2017-05-25'   '0965'
               Pijao   '2017-05-26'   '8150'
               Pijao   '2017-05-27'   '9142'
               Pijao   '2017-05-28'   '9888'
               Pijao   '2017-05-29'   '6395'
               Pijao   '2017-05-30'   '8055'
               Pijao   '2017-05-31'   '3613'
               Pijao   '2017-06-01'   '0954'
               Pijao   '2017-06-02'   '5692'
               Pijao   '2017-06-03'   '7143'
               Pijao   '2017-06-04'   '4459'
               Pijao   '2017-06-05'   '5750'
               Pijao   '2017-06-06'   '0908'
               Pijao   '2017-06-07'   '4936'
               Pijao   '2017-06-08'   '5575'
               Pijao   '2017-06-09'   '4085'
               Pijao   '2017-06-10'   '2138'
               Pijao   '2017-06-11'   '8078'
               Pijao   '2017-06-12'   '2639'
               Pijao   '2017-06-13'   '5114'
               Pijao   '2017-06-14'   '9772'
               Pijao   '2017-06-15'   '4144'
               Pijao   '2017-06-16'   '5998'
               Pijao   '2017-06-17'   '3364'
               Pijao   '2017-06-18'   '5307'
               Pijao   '2017-06-19'   '2755'
               Pijao   '2017-06-20'   '3977'
               Pijao   '2017-06-21'   '3735'
               Pijao   '2017-06-22'   '0513'
               Pijao   '2017-06-23'   '7611'
               Pijao   '2017-06-24'   '8042'
               Pijao   '2017-06-25'   '7967'
               Pijao   '2017-06-26'   '7371'
               Pijao   '2017-06-27'   '9507'
               Pijao   '2017-06-28'   '1976'
               Pijao   '2017-06-29'   '0230'
               Pijao   '2017-06-30'   '0146'
               Pijao   '2017-07-01'   '9914'
               Pijao   '2017-07-02'   '4979'
               Pijao   '2017-07-03'   '8289'
               Pijao   '2017-07-04'   '5883'
               Pijao   '2017-07-05'   '5016'
               Pijao   '2017-07-06'   '5073'
               Pijao   '2017-07-07'   '2832'
               Pijao   '2017-07-08'   '6243'
               Pijao   '2017-07-09'   '1878'
               Pijao   '2017-07-10'   '1190'
               Pijao   '2017-07-11'   '1250'
               Pijao   '2017-07-12'   '7851'
               Pijao   '2017-07-13'   '3089'
               Pijao   '2017-07-14'   '4307'
               Pijao   '2017-07-15'   '7831'
               Pijao   '2017-07-16'   '9482'
               Pijao   '2017-07-17'   '3929'
               Pijao   '2017-07-18'   '5301'
               Pijao   '2017-07-19'   '4806'
               Pijao   '2017-07-20'   '5584'
               Pijao   '2017-07-21'   '0724'
               Pijao   '2017-07-22'   '9241'
               Pijao   '2017-07-23'   '1720'
               Pijao   '2017-07-24'   '8236'
               Pijao   '2017-07-25'   '3592'
               Pijao   '2017-07-26'   '1416'
               Pijao   '2017-07-27'   '9558'
               Pijao   '2017-07-28'   '0920'
               Pijao   '2017-07-29'   '5942'
               Pijao   '2017-07-30'   '7948'
               Pijao   '2017-07-31'   '0625'
               Pijao   '2017-08-01'   '3501'
               Pijao   '2017-08-02'   '9868'
               Pijao   '2017-08-03'   '3813'
               Pijao   '2017-08-04'   '2737'
               Pijao   '2017-08-05'   '1002'
               Pijao   '2017-08-06'   '9796'
               Pijao   '2017-08-07'   '8458'
               Pijao   '2017-08-08'   '2266'
               Pijao   '2017-08-09'   '3729'
               Pijao   '2017-08-10'   '7346'
               Pijao   '2017-08-11'   '5126'
               Pijao   '2017-08-12'   '5792'
               Pijao   '2017-08-13'   '8049'
               Pijao   '2017-08-14'   '3125'
               Pijao   '2017-08-15'   '7243'
               Pijao   '2017-08-16'   '4912'
               Pijao   '2017-08-17'   '3083'
               Pijao   '2017-08-18'   '9216'
               Pijao   '2017-08-19'   '2591'
               Pijao   '2017-08-20'   '4517'
               Pijao   '2017-08-21'   '4858'
               Pijao   '2017-08-22'   '8936'
               Pijao   '2017-08-23'   '8565'
               Pijao   '2017-08-24'   '4258'
               Pijao   '2017-08-25'   '4919'
               Pijao   '2017-08-26'   '2888'
               Pijao   '2017-08-27'   '7862'
               Pijao   '2017-08-28'   '5373'
               Pijao   '2017-08-29'   '5547'
               Pijao   '2017-08-30'   '0123'
               Pijao   '2017-08-31'   '3134'
               Pijao   '2017-09-01'   '5472'
               Pijao   '2017-09-02'   '3448'
               Pijao   '2017-09-03'   '3122'
               Pijao   '2017-09-04'   '5114'
               Pijao   '2017-09-05'   '3959'
               Pijao   '2017-09-06'   '0067'
               Pijao   '2017-09-07'   '3004'
               Pijao   '2017-09-08'   '6520'
               Pijao   '2017-09-09'   '6091'
               Pijao   '2017-09-10'   '5937'
               Pijao   '2017-09-11'   '9566'
               Pijao   '2017-09-12'   '0403'
               Pijao   '2017-09-13'   '0283'
               Pijao   '2017-09-14'   '1474'
               Pijao   '2017-09-15'   '9907'
               Pijao   '2017-09-16'   '7298'
               Pijao   '2017-09-17'   '5434'
               Pijao   '2017-09-18'   '6356'
               Pijao   '2017-09-19'   '4548'
               Pijao   '2017-09-20'   '8537'
               Pijao   '2017-09-21'   '1275'
               Pijao   '2017-09-22'   '4841'
               Pijao   '2017-09-23'   '2924'
               Pijao   '2017-09-24'   '6242'
               Pijao   '2017-09-25'   '8722'
               Pijao   '2017-09-26'   '0491'
               Pijao   '2017-09-27'   '5322'
               Pijao   '2017-09-28'   '0763'
               Pijao   '2017-09-29'   '3524'
               Pijao   '2017-09-30'   '5349'
               Pijao   '2017-10-01'   '7093'
               Pijao   '2017-10-02'   '6330'
               Pijao   '2017-10-03'   '9499'
               Pijao   '2017-10-04'   '3720'
               Pijao   '2017-10-05'   '8806'
               Pijao   '2017-10-06'   '3260'
               Pijao   '2017-10-07'   '5488'
               Pijao   '2017-10-08'   '4268'
               Pijao   '2017-10-09'   '5984'
               Pijao   '2017-10-10'   '0016'
               Pijao   '2017-10-11'   '5590'
               Pijao   '2017-10-12'   '5618'
               Pijao   '2017-10-13'   '2337'
               Pijao   '2017-10-14'   '3510'
               Pijao   '2017-10-15'   '0593'
               Pijao   '2017-10-16'   '5117'
               Pijao   '2017-10-17'   '6016'
               Pijao   '2017-10-18'   '7327'
               Pijao   '2017-10-19'   '8238'
               Pijao   '2017-10-20'   '4811'
               Pijao   '2017-10-21'   '4269'
               Pijao   '2017-10-22'   '3410'
               Pijao   '2017-10-23'   '5499'
               Pijao   '2017-10-24'   '2191'
               Pijao   '2017-10-25'   '3616'
               Pijao   '2017-10-26'   '5844'
               Pijao   '2017-10-27'   '6498'
