            Cundinam   '2024-10-28'   '5649'
            Cundinam   '2024-11-05'   '2740'
            Cundinam   '2024-11-12'   '1159'
            Cundinam   '2024-11-18'   '0743'
            Cundinam   '2024-11-25'   '4666'
            Cundinam   '2024-12-02'   '9481'
            Cundinam   '2024-12-09'   '9984'
            Cundinam   '2024-12-16'   '1170'
            Cundinam   '2024-12-23'   '8696'
            Cundinam   '2024-12-30'   '8506'
            Cundinam   '2025-01-07'   '2050'
            Cundinam   '2025-01-13'   '9681'
            Cundinam   '2025-01-20'   '4420'
            Cundinam   '2025-01-27'   '9135'
            Cundinam   '2025-02-03'   '8132'
            Cundinam   '2025-02-10'   '9876'
            Cundinam   '2025-02-17'   '4374'
            Cundinam   '2025-02-24'   '9924'
            Cundinam   '2025-03-03'   '2421'
            Cundinam   '2025-03-10'   '4751'
            Cundinam   '2025-03-17'   '9783'
